log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
2.501518669766847e-06,2.3507395321832287e-05,0.0,129.84879160432266,129.98486114705878,129.84,12/05/2005-12/07/2005
2.776621495540644e-05,3.1767445018601616e-05,0.0,133.15518052256516,133.56636514719852,133.11,12/08/2005-12/12/2005
-1.1704422548833171e-05,6.3833909529578765e-06,0.0,134.04870470016192,133.30267664473683,133.93,12/13/2005-12/15/2005
-1.1949197717085434e-05,-2.974540271698551e-05,0.0,130.64879738134195,131.58920306122448,130.865,12/16/2005-12/20/2005
5.073171126911142e-06,2.9957269841589563e-06,0.0,131.77354657762945,132.12602478902954,132.015,12/21/2005-12/23/2005
-1.4034665656343426e-05,-3.3159294544408034e-05,0.0,129.14225290215597,129.25599999999997,129.14499999999998,12/27/2005-12/29/2005
6.131270304463162e-05,6.513723172026115e-05,0.0,133.46240924170624,134.773299581112,134.05,12/30/2005-01/04/2006
1.1049974448775694e-05,2.262266062175589e-05,0.0,138.02393859510673,139.10869412515967,138.59,01/05/2006-01/09/2006
6.870759934874697e-06,1.2173235416884456e-05,0.0,142.64902286392433,142.14491416666667,142.26495,01/10/2006-01/12/2006
2.1084253896024813e-05,2.5699182032629658e-05,0.0,143.43807490134176,142.71866381578948,143.16,01/13/2006-01/18/2006
5.670168388761337e-05,2.549403806491362e-05,3.251584734310984e-05,150.86570809992432,151.65115877080666,151.67,01/19/2006-01/23/2006
-1.7380724406485765e-05,5.838812633631149e-06,0.0,150.7247219105385,148.823564516129,149.5,01/24/2006-01/26/2006
2.1362137406584435e-05,1.0209722248383869e-05,0.0,154.64476924882632,155.46529354413707,155.18015,01/27/2006-01/31/2006
-2.4040416325735903e-05,1.2551498949342558e-05,0.0,150.39946940063086,149.73899044205496,149.745,02/01/2006-02/03/2006
-2.7235021199056785e-05,-2.165513022437716e-05,0.0,148.3910136054425,146.9073356907895,147.9,02/06/2006-02/08/2006
-3.1328271461375374e-05,-3.7032845916637824e-05,0.0,142.60932457098266,141.75620714285714,142.155,02/09/2006-02/13/2006
-1.0594303583747895e-05,1.0216492779007232e-05,0.0,136.34433747260792,136.53704690760054,136.46,02/14/2006-02/16/2006
-2.14542472872365e-06,-2.954980330173754e-05,0.0,139.23136462333815,138.56537584745763,138.915,02/17/2006-02/22/2006
-1.4122994561978089e-05,-1.8961232747784225e-05,0.0,138.95340608160123,138.38116729627632,138.85,02/23/2006-02/27/2006
3.877026762232498e-05,2.6732261967872214e-05,0.0,138.48069057471247,139.5541139941691,138.33,02/28/2006-03/02/2006
-5.0513448662835334e-05,-2.274032713489526e-05,0.0,138.93320315315316,140.188643192634,138.2,03/03/2006-03/07/2006
6.058172938619936e-06,-2.4000302757560552e-05,0.0,133.85892933537008,134.16697987117553,134.0,03/08/2006-03/10/2006
2.9089742946672684e-05,4.0992947809976544e-05,0.0,138.30184231366448,137.21508910148583,138.175,03/13/2006-03/15/2006
-2.2310882366283244e-05,-5.357597987640006e-05,0.0,140.7335276029055,141.31272503259453,141.14,03/16/2006-03/20/2006
2.9631531362108995e-05,2.3182282999129406e-05,0.0,138.73048976631756,138.44465785714286,138.7,03/21/2006-03/23/2006
3.327541520247148e-05,1.9513235210917618e-05,0.0,143.3834721870048,142.65741431339976,142.6,03/24/2006-03/28/2006
5.349754670808803e-06,3.0244775039531763e-05,0.0,147.88551233201574,148.1186141304348,147.71,03/29/2006-03/31/2006
3.236719723212184e-05,4.8278136936127335e-05,0.0,149.6228547934528,150.01701560379922,149.76,04/03/2006-04/05/2006
7.670741715314116e-07,-2.0534488105837395e-05,0.0,152.68106506687658,151.78465090090089,153.12,04/06/2006-04/10/2006
-1.5418542501089902e-05,-2.100223680468745e-05,0.0,150.66269324861,150.87289938080494,150.3,04/11/2006-04/13/2006
4.169336775339136e-05,4.0602601726989066e-05,0.0,156.18362953488378,155.73469696969698,156.13,04/17/2006-04/19/2006
-3.866253975621542e-06,7.047768771716559e-06,0.0,160.27173761467867,160.3629376257545,160.195,04/20/2006-04/24/2006
-3.0018810358168016e-05,-1.5517456727372364e-05,0.0,158.5780475057557,158.49677928853748,158.47,04/25/2006-04/27/2006
5.446418381485747e-05,3.225393930420775e-05,0.0,160.9947409610983,160.94480769230768,160.54,04/28/2006-05/02/2006
-6.5572578105786336e-06,-1.0272725266399076e-05,0.0,163.70538934606913,164.415234375,163.7,05/03/2006-05/05/2006
1.0076347972704607e-05,2.4206969242723318e-05,0.0,164.94804656669282,165.71663630460444,165.61,05/08/2006-05/10/2006
-6.734784390110287e-05,-5.2936325500283813e-05,0.0,159.7396010869563,159.16951697099893,159.265,05/11/2006-05/15/2006
-4.469794914480368e-05,-2.490911170746617e-05,-6.572677382507734e-05,150.24934554531467,149.59994047619054,149.79500000000002,05/16/2006-05/18/2006
-2.441378858844995e-06,-2.105382353046907e-05,0.0,145.6160931254431,145.48649999999998,145.5,05/19/2006-05/23/2006
2.625198938264152e-05,1.4881143173158857e-05,0.0,147.2765870967743,149.787984375,147.69,05/24/2006-05/26/2006
7.509372288880319e-06,5.987566237617812e-05,0.0,150.06642977913165,149.05558823529412,150.03,05/30/2006-06/01/2006
-1.7818258012551792e-05,-1.0345348390690737e-05,0.0,152.39456305970162,151.4608456375839,153.375,06/02/2006-06/06/2006
-3.262665014150748e-05,-7.453452480641333e-05,0.0,142.8262866417911,143.55599539473684,142.88,06/07/2006-06/09/2006
-3.75099057346695e-05,-8.038968873839847e-05,-7.277755543395775e-05,135.80808843283586,135.33510033577534,135.195,06/12/2006-06/14/2006
-3.600163918642789e-06,-3.1726694077802734e-06,0.0,140.01161066565803,141.03930555555553,140.52,06/15/2006-06/19/2006
5.715517807934965e-06,5.661171191755706e-06,0.0,137.37818573573568,138.2103846153846,137.915,06/20/2006-06/22/2006
5.1679841697680666e-06,1.4516016596006553e-05,0.0,141.13170590062117,141.06571459739092,141.085,06/23/2006-06/27/2006
4.911940987642556e-05,3.145516548468314e-05,6.677573372321312e-05,145.1678906593405,144.1256632653061,144.9,06/28/2006-06/30/2006
-6.38560878388359e-06,-1.2105242961011009e-05,0.0,149.9492712909441,150.19161006493505,149.875,07/03/2006-07/06/2006
-1.0324876308679943e-06,3.814084436145961e-05,0.0,146.67526579352852,146.36712842930356,146.21,07/07/2006-07/11/2006
-1.0068457007868666e-05,-2.8849369302345656e-05,0.0,147.3327056505574,148.10479237288135,147.41,07/12/2006-07/14/2006
-2.7441523663826e-05,-3.328234483292573e-05,0.0,140.1540814448672,140.29546307692306,139.94,07/17/2006-07/19/2006
-3.940278769237176e-05,2.9344962622809263e-06,0.0,133.90871793921437,134.17686841216218,134.08,07/20/2006-07/24/2006
4.077050594304207e-05,1.2115603056063255e-05,0.0,141.15173676035508,142.87251942462083,142.45,07/25/2006-07/27/2006
2.5994560310466856e-05,3.7786681666268876e-05,0.0,143.92709163408912,144.8364432795699,144.47,07/28/2006-08/01/2006
-3.176068029144709e-05,-1.7734558798740102e-05,0.0,144.78679134762643,144.96325818965522,144.525,08/02/2006-08/04/2006
-1.3952347930031577e-05,-4.76237709544422e-05,0.0,141.05521259720066,141.22932202380952,141.125,08/07/2006-08/09/2006
-2.0580729910684526e-05,-2.6624064962556088e-05,0.0,137.0332501189533,136.8034716248038,137.56,08/10/2006-08/14/2006
8.208308719503483e-06,1.5057830742070026e-05,0.0,136.61450841049398,135.94330357142857,136.0,08/15/2006-08/17/2006
1.5996941813815454e-05,-3.7381431749445874e-07,0.0,139.28329208234354,139.8318730785297,139.81,08/18/2006-08/22/2006
1.1939377851145467e-06,-1.375769839954969e-05,0.0,138.73619722222207,139.80916666666667,138.265,08/23/2006-08/25/2006
-2.3359547975435902e-05,-1.2680051826420207e-05,0.0,135.98343609141045,135.96426043956046,136.0,08/28/2006-08/30/2006
3.356351634149268e-05,4.2570692656192576e-05,0.0,137.48159157392703,137.63312528735634,137.255,08/31/2006-09/05/2006
-4.946689046089843e-05,-6.301978792519754e-05,-7.205389634554198e-05,135.42364414125205,135.56846739130435,135.21,09/06/2006-09/08/2006
-1.081008458740917e-05,-2.1681021368867696e-06,0.0,127.06247202111582,127.3326931171319,127.17,09/11/2006-09/13/2006
2.859223347940462e-06,7.808888418589669e-06,0.0,126.54050918674672,125.1453076923077,126.205,09/14/2006-09/18/2006
-2.392135108692643e-05,-5.413053807006915e-05,0.0,125.9836676003026,125.82619628482976,125.92,09/19/2006-09/21/2006
6.519349310871584e-06,7.270983986601022e-07,0.0,123.9669235340107,123.84216666666667,123.78,09/22/2006-09/26/2006
1.4869054027007383e-05,4.755629388467198e-06,0.0,128.77670794025178,128.69254293394778,128.76,09/27/2006-09/29/2006
-3.953527471940458e-05,-4.8613936927998066e-05,0.0,123.3090035901271,123.64261420454542,122.01,10/02/2006-10/04/2006
-8.587552649488488e-06,1.2983696667672592e-05,0.0,124.87095954545454,124.84428737178027,124.83,10/05/2006-10/09/2006
2.5633703787673742e-05,4.026594526699601e-05,0.0,124.43803358837032,124.29988311688311,124.68,10/10/2006-10/12/2006
2.003344132289144e-05,4.793518039681833e-05,0.0,129.35656519756816,128.94165226917056,129.25,10/13/2006-10/17/2006
3.1949843692793157e-06,-2.848783717422679e-06,0.0,130.20185926204826,130.058268226601,130.18,10/18/2006-10/20/2006
4.7247502960318274e-05,2.0113696034769858e-05,0.0,133.32830715372916,137.04652599206347,132.87,10/23/2006-10/25/2006
-3.152459998383927e-05,1.1614495492120721e-06,0.0,135.8176803530316,136.71274214902462,136.74,10/26/2006-10/30/2006
-2.98353960673417e-06,-5.61465129249055e-06,0.0,132.20763659476108,132.0523587628866,132.01,10/31/2006-11/02/2006
2.6031395480784875e-05,3.126866642523858e-05,0.0,136.09573551401851,135.89682798022872,136.14,11/03/2006-11/07/2006
6.72687478542478e-06,-5.160278682101873e-06,0.0,139.05500570987655,139.2020054945055,138.84,11/08/2006-11/10/2006
2.3597429497338737e-05,1.615232792046706e-05,0.0,138.60005667752418,138.06579328756675,138.0,11/13/2006-11/15/2006
-2.0477131107412064e-05,-2.160674473598087e-06,0.0,137.10326975867264,137.2725050408497,136.99,11/16/2006-11/20/2006
1.5908856545919757e-05,8.575480159363011e-06,0.0,139.89577913461537,140.15889039891817,140.02,11/21/2006-11/24/2006
3.5148952540567124e-05,-2.7253590907266804e-06,0.0,141.34152862807275,141.70416666666665,140.65,11/27/2006-11/29/2006
2.7539242465367873e-06,5.196235270034906e-05,0.0,146.18566656346744,146.20436026936025,146.21,11/30/2006-12/04/2006
-1.4091087204426839e-05,-1.4017842410315148e-05,0.0,146.38311174577635,146.32215204081632,146.24,12/05/2006-12/07/2006
-6.589717910570261e-06,-7.711787651284095e-06,0.0,146.56216784282253,146.34006387959863,146.58,12/08/2006-12/12/2006
2.119257679309903e-05,2.0379537796552147e-05,0.0,149.31905799196795,149.48129900579946,149.7,12/13/2006-12/15/2006
-3.2413734582033645e-05,-2.266735695364659e-05,0.0,145.48079348508648,145.91634971590912,145.75,12/18/2006-12/20/2006
-1.760295851306458e-05,7.70703031411007e-06,0.0,141.43489122383247,141.66305556222488,141.685,12/21/2006-12/26/2006
-2.3471962928918404e-06,1.0999645072995218e-05,0.0,140.6924811475412,140.27677205882352,140.85,12/27/2006-12/29/2006
-4.373143713199918e-05,-4.7712280579713136e-05,0.0,131.9835375000001,132.36692568064754,131.2,01/03/2007-01/05/2007
-2.3615066172570695e-05,-2.7322053798156753e-05,0.0,129.1760595070423,128.74447419354834,128.85,01/08/2007-01/10/2007
7.51658354818179e-06,2.0582229737804342e-05,0.0,128.2839271088682,128.59483870967745,128.33,01/11/2007-01/16/2007
2.7272280689191883e-05,4.9294728440288496e-05,0.0,130.0676863866764,130.0868770139021,130.03,01/17/2007-01/19/2007
1.9489480097678913e-05,2.881982888973808e-05,0.0,134.42762568345304,134.7183356060606,134.6,01/22/2007-01/24/2007
-2.325698448164805e-05,-1.7785627150111093e-05,0.0,133.4108596464259,133.31454599303137,133.26,01/25/2007-01/29/2007
2.3862710038087377e-05,3.166576910433416e-05,0.0,135.91393372549015,136.2112963815789,136.13,01/30/2007-02/01/2007
6.623146469726653e-06,5.550409956462854e-06,0.0,138.29603741496598,138.52033250213128,138.6,02/02/2007-02/06/2007
-4.570385410058034e-06,-7.794905961804444e-06,0.0,138.32885461658847,138.4882492257743,138.5,02/07/2007-02/09/2007
1.3286728504193163e-05,7.454870920462552e-06,0.0,137.51102105263172,138.01533763208283,137.8,02/12/2007-02/14/2007
-2.248929056968277e-05,-9.411412939881264e-06,0.0,135.3688048012005,135.77501984126985,135.65,02/15/2007-02/20/2007
3.071068155105224e-05,4.299701441552659e-05,0.0,137.98610133752962,137.10959974008472,138.85,02/21/2007-02/23/2007
-2.1233371537335492e-05,-7.5374397201216866e-06,0.0,138.4524435276305,138.70503983634796,138.46,02/26/2007-02/28/2007
-1.604512035059106e-05,-2.3003618818218154e-05,0.0,134.84827120980114,135.07300518099547,134.7,03/01/2007-03/05/2007
3.4025139665268575e-05,2.1636178002431087e-05,0.0,137.72685815047018,138.89876623376625,138.4,03/06/2007-03/08/2007
-1.2121242023936445e-05,-1.8693948797580096e-05,0.0,139.48486460937517,139.47924285714285,139.49,03/09/2007-03/13/2007
3.8111004903354116e-06,-1.1405702134170399e-05,0.0,139.0473295786061,139.14259108595036,139.13,03/14/2007-03/16/2007
2.5497420690669515e-05,1.8875518642090932e-05,0.0,142.03738109375024,142.38378966131904,142.4,03/19/2007-03/21/2007
6.291034271496351e-06,1.724512430592172e-05,0.0,146.3457419054996,146.65515203092784,146.46,03/22/2007-03/26/2007
2.986926859653706e-07,1.7997797321058092e-05,0.0,146.9788744665197,146.7540210172464,146.72,03/27/2007-03/29/2007
3.3374691165560814e-06,-2.2819173337256535e-05,0.0,147.4586728867623,147.55745913978495,147.41,03/30/2007-04/03/2007
1.4199111140695349e-06,-1.9452475411166106e-06,0.0,149.2027966693745,148.71399635036497,149.33,04/04/2007-04/09/2007
2.352926897527826e-05,4.6758918414346434e-05,0.0,151.4087639225182,151.77745292658733,151.39,04/10/2007-04/12/2007
2.5369378368823084e-07,-9.632461740197835e-06,0.0,154.41082903981288,154.5728197802198,154.22,04/13/2007-04/17/2007
-1.058179411817132e-05,1.5221623852641661e-06,0.0,151.14164302848576,151.22175265151515,151.035,04/18/2007-04/20/2007
2.1783396263646155e-05,4.911434096532378e-05,0.0,153.4194992805754,152.36250462234457,152.52,04/23/2007-04/25/2007
-7.704267476293961e-07,-1.2716015938147322e-06,0.0,158.86867363344032,158.62956515957444,158.44,04/26/2007-04/30/2007
2.0690119344953638e-05,4.602143423488906e-06,0.0,158.76191674603166,158.78877005347596,158.88,05/01/2007-05/03/2007
-8.730431899827672e-06,2.1941633529869406e-05,0.0,160.38309438652755,160.39815811606394,160.36,05/04/2007-05/08/2007
1.4199075211942249e-05,-1.3003189245711613e-05,0.0,159.81546266233764,159.87,159.785,05/09/2007-05/11/2007
3.289706123833232e-06,1.5370824568284702e-05,0.0,162.5932140148394,162.24599999999998,162.57,05/14/2007-05/16/2007
3.151529113003093e-05,3.248448526863974e-05,0.0,168.47960753532192,168.16390066626286,168.85,05/17/2007-05/21/2007
-2.1064966099652514e-05,-2.2856105654810387e-05,0.0,169.1353670086822,169.49644599303133,169.73,05/22/2007-05/24/2007
1.7322343679586754e-05,5.338401022533726e-05,0.0,167.55827346123093,167.34350883652434,167.25,05/25/2007-05/30/2007
1.423778659879167e-05,1.2456080658975529e-05,0.0,170.87380456769986,170.33400083120205,170.3,05/31/2007-06/04/2007
-3.0135190069354002e-05,-1.4369613224586286e-05,0.0,170.85964789983828,170.47839601769914,171.0,06/05/2007-06/07/2007
1.9091500402807168e-06,-1.3513810045203143e-05,0.0,168.13208163265298,168.1364823914824,168.1,06/08/2007-06/12/2007
4.766752742342823e-05,5.183645009076729e-05,0.0,174.33501193317417,174.60435606060605,175.17,06/13/2007-06/15/2007
-5.156611097661114e-06,-3.0156520547631754e-05,0.0,178.02520292207794,178.52404166666668,178.16,06/18/2007-06/20/2007
7.878543663156374e-07,2.9968651269735503e-05,0.0,178.19997173745185,178.3239885339886,178.02,06/21/2007-06/25/2007
-1.1489758464803062e-05,-3.768591026207228e-05,0.0,175.0107159810126,174.69043695652175,174.84,06/26/2007-06/28/2007
1.3102328859785992e-05,2.3562270170868088e-05,0.0,176.85871497584517,176.6892375958048,176.56,06/29/2007-07/03/2007
3.42560296635927e-06,3.8594591193779305e-06,0.0,180.26160162601622,181.0154074147502,180.865,07/05/2007-07/09/2007
-8.725992957756904e-07,-3.6756600548527783e-06,0.0,179.37884858044154,179.93703853046594,179.74,07/10/2007-07/12/2007
-2.2410026453788057e-05,-1.3696478528575315e-05,0.0,178.5759704968946,178.67916666666665,178.89499999999998,07/13/2007-07/17/2007
3.561706646834654e-05,4.399170474547898e-05,5.4586642662113476e-05,181.4158928571426,181.3056666666667,182.325,07/18/2007-07/20/2007
1.970247302952204e-06,-2.4555452185922266e-05,0.0,186.81294030950627,186.97125000000003,186.7,07/23/2007-07/25/2007
-3.733006202307334e-05,-8.839627905955704e-05,0.0,180.40760482115078,180.63860374919193,180.265,07/26/2007-07/30/2007
-3.0313647116403702e-05,-2.9098293786465714e-05,0.0,176.57096989992328,176.55521164021167,176.68,07/31/2007-08/02/2007
-1.0016705383069856e-05,8.032193395167999e-06,0.0,167.49426449332287,166.90545183970565,167.62,08/03/2007-08/07/2007
3.6160709229891394e-06,-7.493587651715759e-06,0.0,172.0246706429123,171.93600439012812,171.88,08/08/2007-08/10/2007
-3.892811252808276e-05,-8.88270372882397e-06,0.0,171.34240249609974,173.08074712643676,171.85,08/13/2007-08/15/2007
2.70873680061742e-05,-2.8835962422117635e-05,0.0,163.3694398367956,164.07192307692304,164.54,08/16/2007-08/20/2007
1.8786420604456682e-05,2.867627721343995e-05,0.0,168.55195312000015,168.46557692307692,168.5,08/21/2007-08/23/2007
-5.3047421358439195e-06,1.586918018014119e-05,0.0,173.25159967051076,172.70986458333334,173.425,08/24/2007-08/28/2007
3.351519477384971e-05,4.8684204712604795e-05,0.0,176.34558714859443,175.4031432748538,175.55,08/29/2007-08/31/2007
2.1228780910113565e-05,3.5390917986969824e-05,0.0,183.22639944444458,183.20630770202015,183.34,09/04/2007-09/06/2007
1.2069912648415784e-06,-2.817831167685677e-05,0.0,181.15619794790862,181.2441278794813,181.35,09/07/2007-09/11/2007
4.901901612016062e-06,2.246221500233343e-05,0.0,184.1839289644014,184.0419185041282,184.14,09/12/2007-09/14/2007
3.347201778088725e-05,1.771873498245288e-05,0.0,185.90804222756398,183.12371523915462,183.23,09/17/2007-09/19/2007
9.723767804756608e-06,3.523606274354654e-05,0.0,193.70455470779203,192.9849797297297,193.47,09/20/2007-09/24/2007
8.03664032214849e-06,4.53813773979472e-06,0.0,191.2051666666664,190.84576704545452,190.75,09/25/2007-09/27/2007
-3.180837424512819e-06,2.6714162505133572e-05,0.0,193.30665599999986,193.45415384615384,193.26,09/28/2007-10/02/2007
-1.2201953086405283e-06,2.7983755125153507e-05,0.0,192.55433549432738,192.71503529900335,192.61,10/03/2007-10/05/2007
2.308757731241618e-05,3.556298700529222e-05,0.0,191.395370517928,191.2494240362812,190.77,10/08/2007-10/10/2007
8.793584290720725e-06,8.552311326415576e-06,0.0,200.63549528301888,199.90101626016263,200.44,10/11/2007-10/15/2007
-5.19093410984302e-06,-1.2398139314263064e-06,0.0,198.90134292565952,198.39471428571431,198.85,10/16/2007-10/18/2007
-2.763211891108875e-05,1.7323894925168978e-06,0.0,187.87868985936328,188.17727272727274,188.03,10/19/2007-10/23/2007
6.592522197626031e-06,4.351434051740662e-05,0.0,192.42008964955187,192.39333333333337,192.38,10/24/2007-10/26/2007
-3.420977487757046e-05,1.1777222741769462e-05,0.0,190.18037944664016,188.335625,189.65,10/29/2007-10/31/2007
1.4623885710038422e-05,-1.973072735397418e-05,0.0,191.47508012820495,191.64547222222222,191.65,11/01/2007-11/05/2007
-4.204151720347166e-06,5.863286916922721e-07,0.0,194.063026211279,194.76749999999998,194.37,11/06/2007-11/08/2007
-3.364308013802171e-05,1.6360799727564505e-05,0.0,184.39729838709687,182.36845528455285,182.21,11/09/2007-11/13/2007
-1.4178092373523854e-05,-2.958521534938209e-06,0.0,181.89777866880496,180.10423684210528,181.02,11/14/2007-11/16/2007
-2.6926308245871936e-06,-5.289753592451857e-06,0.0,182.32535947712407,182.10864736842103,182.65,11/19/2007-11/21/2007
-4.169934485115633e-07,3.6654545316486084e-05,0.0,184.60282319391604,187.52840480274443,184.905,11/23/2007-11/27/2007
-1.4763890614180041e-05,3.0381064313855517e-05,0.0,175.67765589782132,176.33495798319328,176.34,11/28/2007-11/30/2007
1.0085906750131249e-05,1.6554715762318523e-05,0.0,177.2599513776338,177.64167529330575,177.05,12/03/2007-12/05/2007
4.081927239306215e-05,1.9756125721784984e-05,0.0,182.68757328990216,182.09126086956525,182.52,12/06/2007-12/10/2007
-1.4546875381099228e-06,1.880179979634988e-05,0.0,184.96734643734663,185.34007939189192,185.42,12/11/2007-12/13/2007
-3.0805433260465205e-05,-2.2824705728522127e-05,0.0,179.41166796570533,178.36222507833924,178.27,12/14/2007-12/18/2007
5.533919579938904e-05,2.9097890039149298e-05,5.360780534785995e-05,181.91551695616235,181.73964892665475,180.12,12/19/2007-12/21/2007
-8.79683256743489e-06,-1.3205852846241768e-05,0.0,191.180928853755,191.1613888888889,191.39,12/24/2007-12/27/2007
8.862438594192976e-06,1.5328048990413586e-05,0.0,191.18836092715236,191.67990719696968,191.3,12/28/2007-01/02/2008
-2.7631663729666365e-05,-6.0864736653694645e-06,0.0,188.8861525840855,189.47449999999998,188.79,01/03/2008-01/07/2008
-1.957039259516116e-05,1.1823557041616086e-05,0.0,182.90740890688264,183.0557004377736,182.67,01/08/2008-01/10/2008
-3.199263736739512e-05,-1.86619449956621e-05,0.0,180.83938423645318,181.6560664335664,181.595,01/11/2008-01/15/2008
-5.241450209857963e-05,-1.6353446192537864e-05,0.0,165.3470262172286,166.34429494278334,164.96,01/16/2008-01/18/2008
5.244762414948896e-05,-2.8725781237588947e-05,0.0,157.6696240601504,162.67747503840246,157.86,01/22/2008-01/24/2008
-2.21449084326979e-05,-2.7922861198903844e-05,0.0,165.00722312703581,165.25361990950228,164.89,01/25/2008-01/29/2008
2.420347883721703e-07,1.6908482147755634e-05,0.0,159.35179467084643,159.3740640394089,159.6,01/30/2008-02/01/2008
-3.212204944821274e-05,-6.505487100362405e-05,0.0,161.05323932312643,160.1425,160.56,02/04/2008-02/06/2008
4.6384862808029106e-05,3.22902199283271e-05,6.325710853863071e-05,159.18794069192754,158.1030882352941,158.82,02/07/2008-02/11/2008
2.059694554121396e-05,4.655582492264652e-05,0.0,167.48887578616362,167.88065925925923,167.79500000000002,02/12/2008-02/14/2008
3.713567515686186e-05,2.5355168942243703e-05,0.0,171.1888731284475,172.81388888888887,172.69,02/15/2008-02/20/2008
4.2704145717128894e-06,-4.282005766092911e-06,0.0,173.49447304907466,170.9720588235294,173.51,02/21/2008-02/25/2008
2.5753105954218214e-05,8.806622316679395e-06,5.46463018250992e-05,180.60830592105268,180.67293750000005,180.69,02/26/2008-02/28/2008
-2.5772439782001096e-05,-2.950558750023975e-05,0.0,175.38823383084556,177.0614633068081,176.12,02/29/2008-03/04/2008
-6.450066322343551e-06,-2.5562801787124558e-05,0.0,176.53587810745796,177.37800595238093,177.47,03/05/2008-03/07/2008
5.030750207747168e-06,-7.526351092525258e-06,0.0,173.18571312143445,173.32481481481483,173.61,03/10/2008-03/12/2008
-1.8866065091149767e-05,8.556854459430772e-05,0.0,172.3981412337663,172.7196462488129,172.99,03/13/2008-03/17/2008
-2.8488155471388607e-05,-5.8972971853990015e-05,0.0,168.78114689709346,170.6957973421927,168.86,03/18/2008-03/20/2008
5.299565078169216e-05,3.316313759096208e-05,0.0,171.6327640264025,171.5169266381767,171.42,03/24/2008-03/26/2008
-2.780990172920415e-06,1.6301407992780055e-05,0.0,176.2979787234044,175.84666666666666,176.14,03/27/2008-03/31/2008
3.1117340760348636e-05,3.666038227618825e-05,5.410230747664527e-05,181.31871382636658,182.90266702586206,181.59,04/01/2008-04/03/2008
1.286575469135615e-05,5.566662377945664e-05,0.0,188.91793973941336,188.65840517241378,188.615,04/04/2008-04/08/2008
-2.135667355418999e-06,5.5442515249178105e-06,0.0,189.7751103843007,189.89021739130433,189.81,04/09/2008-04/11/2008
4.1167529030231725e-05,3.591017180844867e-05,0.0,193.5342167721518,193.02889795918367,192.77,04/14/2008-04/16/2008
4.04987412563515e-05,7.392598506637155e-05,0.0,203.63821699544786,206.73891608391608,206.54,04/17/2008-04/21/2008
-3.29526464733032e-05,-1.128123367906894e-05,0.0,204.81280933852133,205.60213793103446,205.46,04/22/2008-04/24/2008
-1.996514918491036e-05,2.305552208016234e-05,0.0,199.7263826366561,201.26824999999997,200.99,04/25/2008-04/29/2008
8.849456913160608e-06,6.655606664300788e-05,0.0,193.60643373493969,194.8997333333333,194.08,04/30/2008-05/02/2008
2.2047264058562567e-05,2.8473082230104992e-05,0.0,201.64650282030624,202.09895569620255,202.25,05/05/2008-05/07/2008
8.67260609905635e-06,9.959597252026672e-07,0.0,204.38155555555545,204.30495652173914,204.1,05/08/2008-05/12/2008
2.2772519184595192e-05,3.981948016516119e-05,0.0,205.7499843382929,206.29888888888888,206.18,05/13/2008-05/15/2008
2.9996155440940754e-05,1.2763710802020524e-05,0.0,215.8014307574596,215.38006978653527,216.39,05/16/2008-05/20/2008
-4.316695951031035e-05,-0.0001099978881258348,0.0,213.16042735042723,211.19757575757575,212.15,05/21/2008-05/23/2008
4.034528285891706e-06,1.481281597534374e-05,0.0,210.69605942142286,210.77723319927733,210.56,05/27/2008-05/29/2008
-1.8273889813570726e-05,-1.940855257239763e-08,0.0,210.69515081206492,210.87016173913042,210.92,05/30/2008-06/03/2008
2.635194138809957e-05,-5.2618432472797066e-05,0.0,211.54156617071257,209.96938869327073,211.42,06/04/2008-06/06/2008
-1.0661918482978646e-06,-1.4744972419166433e-05,0.0,213.99598870056477,213.6003157655611,213.53,06/09/2008-06/11/2008
1.5181468551983075e-06,1.6331448974804942e-05,0.0,210.5315742971887,211.23921653144015,210.61,06/12/2008-06/16/2008
1.4479487009713401e-05,4.623266483656321e-05,0.0,216.2677966101696,216.39488362251382,216.22,06/17/2008-06/19/2008
1.212542848902828e-05,-2.502444344353544e-07,0.0,219.2091089896579,219.74978896103903,220.79,06/20/2008-06/24/2008
1.4461744986363408e-06,1.1764934515098685e-05,2.2511875017935413e-05,218.01690923957491,219.54369540229888,218.05,06/25/2008-06/27/2008
-2.6724746571419127e-05,5.4334422244812044e-05,0.0,222.53997639653775,222.43424827437443,222.77,06/30/2008-07/02/2008
-4.934814195541355e-05,3.2206701543483336e-05,-4.904244624698472e-05,206.24044708029203,203.75335164835164,206.0,07/03/2008-07/08/2008
-2.706970262280541e-06,1.5432858659065343e-05,0.0,203.95470776621283,204.3420514354067,203.9,07/09/2008-07/11/2008
-2.941023818122304e-05,-2.2979515094907082e-06,0.0,204.0290403225805,207.76253164556965,204.565,07/14/2008-07/16/2008
3.059398708118392e-05,4.2536849985194446e-05,0.0,202.16547169811298,201.75751578947364,202.14,07/17/2008-07/21/2008
-7.670522181248379e-05,-4.6355466196915496e-05,0.0,199.07783113865239,201.00777443609024,199.8,07/22/2008-07/24/2008
-1.6704182466451865e-05,-5.073106819718394e-06,0.0,192.00490163934427,192.46498062015502,192.44,07/25/2008-07/29/2008
2.1606151302403833e-05,-5.64164873424884e-06,0.0,195.17969205834706,194.73416000444143,195.075,07/30/2008-08/01/2008
-2.836200780414296e-05,7.867038962297344e-18,0.0,184.59684877276285,184.46050207961966,184.22,08/04/2008-08/06/2008
