day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
02/07/2012,-1.975681430714369e-06,1.1904762152790911e-05,0.0,39.82599999999998,39.907916666666665,39.815
02/08/2012,-3.454681462494918e-05,-3.0265440452766814e-05,0.0,39.96063938618927,39.95566666666667,39.95
02/09/2012,-8.396890595305298e-06,-2.7571690898645255e-06,0.0,39.92842783505157,39.93178321678321,39.95
02/10/2012,1.4078955023688148e-05,5.998116623127456e-06,0.0,39.589823232323184,39.53826923076923,39.57
02/13/2012,-9.651534675381714e-06,1.599531073504163e-17,0.0,39.74532967032965,39.762598684210516,39.75
02/14/2012,-6.410404376434379e-07,-1.3307605580024886e-05,0.0,39.506768447837125,39.50618055555555,39.49
02/15/2012,-5.302124742428015e-05,-1.3007116653062172e-05,0.0,39.3544827586207,39.355,39.33
02/16/2012,6.182906505129898e-05,4.8068058258013717e-05,0.0,39.52762626262631,39.56358225108225,39.64
02/17/2012,1.4708963601846289e-05,0.0,0.0,40.134828431372526,40.111242424242434,40.14
02/21/2012,-1.6036766002672225e-05,-1.4347055350684507e-05,0.0,40.35330143540673,40.43238095238095,40.37
02/22/2012,4.939831091512398e-05,2.7457334136448153e-05,0.0,40.849575000000044,40.86472222222222,40.9
02/23/2012,7.778387233046753e-06,8.128098998766274e-06,0.0,40.92503685503683,40.873762945914834,40.89
02/24/2012,-3.7832936436207436e-06,-1.2754559669683895e-05,0.0,41.281636363636395,41.26553950471697,41.29
02/27/2012,-4.333420543894072e-06,-1.1030384940944698e-05,0.0,40.80628787878791,40.84390224358973,40.84
02/28/2012,-7.438728866959147e-06,3.487213819081247e-05,0.0,40.76270202020203,40.76838196286472,40.74
02/29/2012,-4.272101665225076e-05,-1.860147511967807e-05,0.0,40.362202531645586,40.32266666666666,40.31
03/01/2012,-1.62941407999591e-05,-5.6012995298251926e-06,0.0,40.560918367346936,40.480000000000004,40.61
03/02/2012,-1.8184033971609702e-05,-6.905538814881084e-05,0.0,40.245277777777744,40.114555555555555,40.17
03/05/2012,-4.592764594729356e-05,-2.789238610039323e-05,0.0,39.31382278481007,39.2645376344086,39.25
03/06/2012,-4.054992736104514e-05,-2.3779518493984e-05,0.0,38.21305970149254,38.21033333333334,38.2
03/07/2012,8.607711978692302e-06,5.346678672579215e-06,0.0,38.80964194373401,38.841071428571425,38.84
03/08/2012,3.131848791639623e-05,6.42029836852167e-05,0.0,39.568615384615406,39.56442307692308,39.6
03/09/2012,-1.5198112748705655e-05,-5.206380967578267e-06,0.0,39.93328083989505,40.00127880184331,40.0
03/12/2012,-2.6140789120771718e-05,8.725433225046339e-06,0.0,38.92252631578946,38.89142857142858,38.88
03/13/2012,1.5224335015129103e-05,6.92541103268247e-05,0.0,39.238515625000026,39.22729999999999,39.3
03/14/2012,-5.4370126858797294e-05,-6.0686137801356685e-05,0.0,39.09746153846147,39.091785714285706,39.04
03/15/2012,1.6375726653729354e-05,-7.49821921355784e-06,0.0,39.16335038363171,39.216,39.19
03/16/2012,4.46724109789701e-05,7.033701024814699e-05,0.0,40.20660804020101,40.28319444444445,40.29
03/19/2012,6.426878947571799e-06,-4.5488164901531526e-05,0.0,40.32679586563304,40.29441666666667,40.34
03/20/2012,-1.359302571266281e-05,4.870398716875582e-06,0.0,39.479256410256426,39.47574074074077,39.47
03/21/2012,-2.1257973398219928e-05,-1.2746972663057893e-05,0.0,38.85350364963507,38.80928571428571,38.82
03/22/2012,-2.6578813426434122e-05,-3.857574477377896e-05,0.0,37.81439803439805,37.779402985074626,37.77
03/23/2012,4.642638485420457e-05,5.291936759667578e-05,0.0,38.23396984924621,38.26282011605415,38.27
03/26/2012,3.271283010558989e-06,-7.66430354980853e-06,0.0,38.38090909090913,38.33706666666667,38.37
03/27/2012,-7.185728684197399e-05,-5.0917201679485836e-05,0.0,37.73169576059852,37.6375,37.67
03/28/2012,-2.6150164671805782e-05,-1.553015814829712e-05,0.0,36.8765336658354,36.884611111111106,36.85
03/29/2012,4.1220832492633065e-06,5.810102750815691e-06,0.0,36.71547979797983,36.694649999999996,36.68
03/30/2012,1.0013010389546222e-05,3.211834262275133e-05,0.0,37.340248138957826,37.44358333333333,37.39
04/02/2012,1.7508487646347912e-05,8.429671891074797e-18,0.0,37.821788413098176,37.94404761904765,37.91
04/03/2012,-6.877289876611294e-06,1.3956182384986664e-05,0.0,37.48594315245476,37.45869444444446,37.49
04/04/2012,-8.17601482018306e-06,-2.604118093038621e-18,0.0,36.86256281407039,36.86035714285714,36.86
04/05/2012,-2.7500710861177123e-06,-4.5031466101528857e-05,0.0,36.93884130982369,36.8874,36.9
04/09/2012,2.8358459438496968e-06,-4.441356756574549e-18,0.0,36.33735897435898,36.30645265423242,36.32
04/10/2012,-3.957137198386975e-05,8.907022014238553e-18,0.0,35.68576142131978,35.57016917293231,35.59
04/11/2012,-1.6086052084908186e-05,-6.803199708416971e-06,0.0,36.030451127819546,36.04005681818181,36.04
04/12/2012,8.877571630293085e-05,2.1113309500988515e-07,0.0,36.88482233502547,37.002489035087706,36.98
04/13/2012,-4.3565549208167145e-05,-2.520351905689529e-05,0.0,36.25080200501254,36.191262626262635,36.22
04/16/2012,-3.957985471475757e-05,-2.241661928961692e-05,0.0,35.6704292929293,35.62425362318841,35.63
04/17/2012,2.666391932986283e-05,-5.503577464169504e-06,0.0,36.311515151515174,36.324,36.34
04/18/2012,2.2992948416301267e-05,-5.9631119486702744e-18,0.0,36.55621212121215,36.56743749999999,36.565
04/19/2012,6.288188610516931e-06,-3.7181135549969654e-05,0.0,36.646989795918316,36.593833333333336,36.62
04/20/2012,-4.1354679040816934e-05,-5.298272000477483e-05,0.0,36.83636815920392,36.83985416666667,36.885000000000005
04/23/2012,1.97351702045232e-05,4.805243119721889e-05,0.0,36.1844810126582,36.289410569105684,36.31
04/24/2012,1.4639042377980638e-05,2.997543250003853e-05,0.0,36.805801526717595,36.8555,36.78
04/25/2012,5.521622729423145e-06,-1.924520324953924e-05,0.0,36.99212276214838,36.99801724137931,37.0
04/26/2012,2.5187081015230966e-05,1.754709678677638e-05,0.0,37.38283422459892,37.41888888888889,37.41
04/27/2012,1.38188735886542e-06,7.263377500064173e-06,0.0,37.289948051948066,37.2385,37.26
04/30/2012,3.467548447583143e-05,2.3128568751574384e-05,0.0,37.41337563451777,37.50855042016807,37.48
05/01/2012,2.440294454757341e-05,4.578251578124023e-06,0.0,38.15306122448984,38.26749325236165,38.26
05/02/2012,-2.2562772035605894e-05,-4.60199637334289e-06,0.0,37.527407407407466,37.53124489795917,37.52
05/03/2012,-5.160110437530358e-05,-8.028263333498098e-05,0.0,37.11559585492223,37.10930555555555,37.09
05/04/2012,-6.102143038230502e-05,-0.00011670688679172925,0.0,35.70254408060457,35.57530303030303,35.63
05/07/2012,9.629116178424986e-06,-7.951085396202227e-06,0.0,35.436387434555016,35.408269230769235,35.53
05/08/2012,1.6497944799583334e-05,0.00013291778506382035,0.0,34.71972292191438,34.88583333333334,34.61
05/09/2012,-2.205811125904146e-06,-7.065598841165208e-05,0.0,34.92984732824428,34.850366300366304,34.98
05/10/2012,-2.143166883797988e-05,-4.258247288102651e-05,0.0,35.20420103092784,35.204166666666666,35.2
05/11/2012,-2.8733034543782397e-06,-5.140742405358378e-05,0.0,35.07612903225808,35.110428571428564,35.12
05/14/2012,1.4489907323970743e-05,-2.67906058626017e-05,0.0,34.2204702970297,34.21192540322581,34.22
05/15/2012,-5.4106684242715154e-05,-4.6896708672036574e-05,0.0,33.73186868686869,33.83969696969697,33.74
05/16/2012,-4.994659146032457e-05,-0.00013630254663951359,0.0,33.52425974025974,33.43944444444445,33.5
05/17/2012,-5.341821206793579e-06,-8.095117434301402e-06,0.0,33.2181954887218,33.20973684210527,33.23
05/18/2012,-5.5732243397953235e-05,-0.00011469566164197664,0.0,32.98557840616967,33.042649769585246,33.0
05/21/2012,6.149989660190217e-05,7.088483697067095e-05,0.0,33.5264720812183,33.54390624999999,33.565
05/22/2012,-3.103762674841076e-05,-0.0001626467417787413,0.0,33.960025510204105,33.8678947368421,33.92
05/23/2012,4.3363693694303515e-05,8.398638336834985e-05,0.0,33.33158567774937,33.205,33.22
05/24/2012,-2.5952628111990796e-05,-3.650477527216792e-05,0.0,33.695313283207994,33.67162499999999,33.69
05/25/2012,-1.0002720723679713e-05,-2.576489834604204e-05,0.0,33.76275324675324,33.76407906976745,33.75
05/29/2012,3.45148392568719e-05,1.3242402265407941e-05,0.0,34.417095115681185,34.33381578947369,34.38
05/30/2012,-7.272062641487941e-05,-2.925231333622049e-05,0.0,33.24946153846157,33.18899078341014,33.2
05/31/2012,-4.486382087283268e-05,-0.0001412786181923772,0.0,32.31320707070703,32.40375,32.37
06/01/2012,-5.2181017569758766e-05,5.267698053784801e-05,0.0,31.762737819025542,31.75167272727273,31.76
06/04/2012,-7.072524019172426e-06,-3.195185525090929e-05,0.0,31.29508684863522,31.345216666666666,31.29
06/05/2012,3.084878976928137e-05,2.3551991789586024e-05,0.0,31.8096240601504,31.78717171717172,31.8
06/06/2012,-4.1693859126450044e-05,6.915342431970076e-06,0.0,32.58234146341461,32.61783333333334,32.63
06/07/2012,-2.547273114495254e-05,-2.1074179727686992e-18,0.0,32.92284634760705,32.88853333333333,32.91
06/08/2012,2.2252666283397815e-05,2.3250071206871524e-05,0.0,32.21375321336765,32.108999999999995,32.26
06/11/2012,-7.722710724001938e-05,-8.166265224171094e-06,0.0,32.28368811881187,32.24623781676413,32.28
06/12/2012,4.0214712518656426e-05,-4.560671514830312e-05,0.0,32.211424802110855,32.19967087765957,32.22
06/13/2012,-1.8789103623228537e-05,-0.00011200387759781815,0.0,32.14835509138387,32.212777777777774,32.18
06/14/2012,2.5894905460851215e-05,-2.644755862053534e-05,0.0,32.33964556962021,32.39349122807016,32.38
06/15/2012,3.2773516080157375e-05,5.0359407436179864e-05,0.0,32.766240409207164,32.795972222222225,32.76
06/18/2012,5.365917219976023e-06,3.910405227332522e-05,0.0,32.57045000000004,32.59447552447553,32.59
06/19/2012,4.432212299499016e-05,9.363295950204496e-06,0.0,33.21126262626261,33.13290967741935,33.185
06/20/2012,-7.686084977597972e-07,-1.4116850832288665e-05,0.0,33.23895408163267,33.162142857142854,33.26
06/21/2012,-0.0001186928547279289,-0.0001629371461171385,0.0,32.06250632911392,31.817999999999998,31.95
06/22/2012,-3.8526784387550324e-05,-7.982438494924526e-18,0.0,31.361111111111093,31.34228260869565,31.37
06/25/2012,-4.1955119098808256e-05,-8.55929912120927e-05,0.0,30.396237373737407,30.35990740740741,30.38
06/26/2012,-3.357459959728723e-06,5.570389828414414e-18,0.0,30.306301020408135,30.373194444444444,30.3
06/27/2012,6.331161552650877e-05,3.781578230397567e-05,0.0,31.052699228791727,31.1583,31.13
06/28/2012,2.3202625179661108e-05,2.6709409940854284e-05,0.0,31.280499999999982,31.23946753246753,31.26
06/29/2012,7.756857009828992e-05,7.496324340281065e-05,0.0,32.62762019230769,32.674147727272725,32.66
07/02/2012,-2.39396545912887e-06,1.406752318799942e-17,0.0,32.752454308093945,32.74045454545454,32.74
07/03/2012,0.0001638670703987721,0.00010273623195399959,0.0,33.841300448430495,34.00035714285714,33.94
07/05/2012,-3.527761661453569e-05,5.415974568465009e-18,0.0,33.68564556962027,33.6753787878788,33.69
07/06/2012,-6.212282821213829e-06,1.3139396250584488e-05,0.0,32.9848843187661,32.98339705882353,33.0
07/09/2012,1.3706215915546703e-05,-1.1209757314757197e-05,0.0,33.072412060301524,33.086143790849675,33.09
07/10/2012,-6.134984789963075e-05,-6.346788574093628e-06,0.0,32.80303571428569,32.85714912280702,32.85
07/11/2012,2.0582999370629817e-05,3.745736102663849e-05,0.0,32.913704663212435,32.86184343434344,32.93
07/12/2012,8.610946332827836e-06,3.75334668905934e-05,0.0,32.57810741687981,32.64995,32.59
07/13/2012,1.8694057604332468e-05,6.416700964117368e-06,0.0,33.313023255813924,33.297916666666666,33.32
07/16/2012,8.657812032695394e-06,2.467790990399601e-05,0.0,33.38692913385827,33.37661111111112,33.38
07/17/2012,1.6310586021375155e-05,3.2897442464191375e-06,0.0,33.72002506265662,33.73034391534392,33.76
07/18/2012,5.651292056884656e-05,6.40715342364101e-05,0.0,34.44777227722773,34.488186440677964,34.5
07/19/2012,7.257515570100602e-07,-1.7930863000012018e-05,0.0,34.8892695214106,34.8750081300813,34.88
07/20/2012,1.9762067843786868e-05,1.1951168668200874e-05,0.0,35.125746102449874,35.12393601190476,35.13
07/23/2012,-6.288951321546418e-06,-1.2536984450566013e-05,0.0,34.651525423728806,34.65301785714285,34.7
07/24/2012,-4.475179090400135e-05,-6.923712348220606e-05,0.0,34.274914425427845,34.200769230769225,34.19
07/25/2012,-1.4648454023748576e-05,-1.4222629394438562e-05,0.0,34.25494708994709,34.182430555555555,34.25
07/26/2012,4.6794438230841175e-05,2.3439079097139666e-05,0.0,35.448900000000016,35.407999999999994,35.44
07/27/2012,4.471555839222651e-05,1.7502725883984688e-05,0.0,36.49611675126906,36.396794871794874,36.39
07/30/2012,-2.0103662299826303e-06,8.818709141201949e-18,0.0,36.58274509803922,36.604615384615386,36.6
07/31/2012,-6.117143669875713e-05,-6.220249541807078e-05,0.0,36.18127182044889,36.04293478260868,36.06
08/01/2012,1.913035036571371e-05,2.151224318564036e-05,0.0,36.629253731343276,36.69403850030236,36.67
08/02/2012,-6.229605208064813e-05,-3.405821842206338e-05,0.0,35.69451219512194,35.655188679245285,35.644999999999996
08/03/2012,3.039006817760284e-05,1.1575950948903708e-05,0.0,36.67381909547743,36.751357142857145,36.724999999999994
08/06/2012,-8.610268448527107e-06,-5.292265482711307e-06,0.0,37.02920844327179,37.02870129870129,37.04
08/07/2012,1.0355972461255785e-05,9.630038582040891e-18,0.0,37.554666666666655,37.58535714285714,37.56
08/08/2012,1.7858809581645863e-05,3.6696036605035206e-06,0.0,37.322710997442485,37.32111111111111,37.33
08/09/2012,3.0803616856444264e-05,0.0,0.0,37.72320209973762,37.76296875,37.77
08/10/2012,3.767899867721092e-05,5.399765506558514e-05,0.0,37.62439306358389,37.619107142857146,37.62
08/13/2012,-2.2583611610759346e-05,-1.7293024651143795e-18,0.0,37.53447802197811,37.5330303030303,37.51
08/14/2012,-3.476428161737433e-05,1.521948799626527e-17,0.0,37.638698060941834,37.63497222222222,37.64
08/15/2012,-1.2548138066900748e-05,1.1366052774889704e-17,0.0,37.30314049586781,37.28989035087719,37.32
08/16/2012,4.3615556741128224e-05,3.8226973141656345e-05,0.0,37.7939890710382,37.82792207792208,37.85
08/17/2012,8.096793163534541e-06,-1.9816806374873943e-18,0.0,38.07430167597766,38.076785714285705,38.07
08/20/2012,6.303141913496713e-06,-1.2634569316697745e-17,0.0,37.9946419098143,38.00289285714286,38.0
08/21/2012,-2.153386594938285e-05,-2.0290562668782827e-05,0.0,38.25051413881746,38.138333333333335,38.26
08/22/2012,8.376385573301415e-06,5.4495921956025446e-05,0.0,37.90854497354501,37.90326388888889,37.9
08/23/2012,-2.5912476628677354e-05,-4.622888025091802e-06,0.0,37.74313984168868,37.74625,37.76
08/24/2012,7.4758573827381465e-06,1.739769459991758e-05,0.0,37.5361797752809,37.56386904761904,37.56
08/27/2012,-3.493375842617093e-06,-5.5701321354905455e-05,0.0,37.894126984127006,37.90433333333334,37.89
08/28/2012,-3.6090391540790545e-06,-6.116265456688848e-06,0.0,37.52432432432426,37.52,37.51
08/29/2012,-3.112015930627155e-05,-8.618769496783387e-06,0.0,37.17402061855667,37.15852941176471,37.16
08/30/2012,-2.9154836284749403e-05,-2.1078593385956213e-18,0.0,36.49132315521625,36.46029761904762,36.46
08/31/2012,3.4412799069433e-06,1.0043654670570264e-17,0.0,37.02587786259551,37.01349152542374,37.03
09/04/2012,-1.9750004377705808e-05,-3.326444424030957e-18,0.0,36.62262337662341,36.64333333333333,36.64
09/05/2012,-7.153336138701895e-06,-2.8552364585080273e-05,0.0,36.6265885416667,36.627,36.62
09/06/2012,1.7405288280368507e-05,-5.4860629927766526e-18,0.0,37.45311855670104,37.47120120120121,37.5
09/07/2012,4.336500336025037e-05,3.149292870635675e-05,0.0,37.92636132315514,37.945,37.95
09/10/2012,-1.6014420579162757e-05,-3.857842044231409e-05,0.0,37.97270341207342,37.96728070175439,37.98
09/11/2012,1.7715826163665744e-05,3.647827291769048e-05,0.0,38.19686528497409,38.24388888888889,38.23
09/12/2012,2.2603869968585432e-05,-1.5283554488275776e-17,0.0,38.67012755102042,38.65824561403508,38.66
09/13/2012,2.8560464550066737e-05,-1.0188487891027297e-05,0.0,38.8201550387597,38.7375,38.8
09/14/2012,3.8322885613774843e-05,1.9930755101784825e-05,0.0,40.036492537313435,40.06937500000001,40.05
09/17/2012,-2.5949616469006998e-05,-4.672915863652155e-05,0.0,39.73652631578951,39.79666666666667,39.8
09/18/2012,-2.296568366873965e-05,-8.406894389753194e-06,0.0,38.927301587301656,38.93662500000001,38.9
09/19/2012,-4.213062072363094e-05,-1.0779114448089502e-05,0.0,38.725533498759276,38.703,38.7
09/20/2012,9.307425556370276e-06,2.533431440389097e-05,0.0,38.35653061224494,38.39566017316017,38.39
09/21/2012,-1.2285638080559664e-05,-2.060693869524868e-05,0.0,38.623166226912936,38.638582342954166,38.62
