day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
09/08/2017,-3.944119044529833e-05,-8.335254657635935e-06,0.0,85.1732839506173,85.33717032967033,85.42
09/11/2017,9.142580172053485e-05,3.5291544705532596e-05,0.0,84.98594882729206,84.54562962962963,84.6
09/12/2017,-3.182968236486584e-05,4.5285969851928826e-05,0.0,85.76243186582808,85.95533492822968,85.77
09/13/2017,-5.773638589214541e-05,1.2463881884198936e-05,0.0,82.25051172707899,82.4613439849624,82.26
09/14/2017,-5.536387045254251e-06,-1.1348323468017502e-05,0.0,83.15836538461534,83.23136363636362,83.21
09/15/2017,7.016172103962258e-05,-1.0831443555276611e-05,0.0,85.49378973105125,85.57942857142858,85.6
09/18/2017,-2.9134544243935963e-06,4.8122247923890386e-05,0.0,85.90205513784466,86.02777777777777,85.96
09/19/2017,1.1408756822727502e-05,6.842472668085226e-06,0.0,85.53564039408863,85.7174107142857,84.73
09/20/2017,-1.305075828251652e-05,-3.787270143012976e-05,0.0,83.01366935483863,83.15273809523808,82.985
09/21/2017,-1.2111678377337873e-05,7.584491241616244e-06,0.0,82.49759398496239,82.47859953703701,82.57
09/22/2017,2.6433263186950687e-05,9.847770962159933e-06,0.0,83.52156565656564,83.61641666666668,83.62
09/25/2017,4.422517166318787e-06,-1.8948182114242917e-06,0.0,83.33186274509801,83.24538306451615,83.25
09/26/2017,-1.140714785127093e-05,-6.168371804018197e-05,0.0,84.31486935866981,84.49770454545452,84.36
09/27/2017,5.9184524542682755e-05,8.001925071474098e-05,5.812939610103704e-05,85.35020050125316,85.26091666666665,85.24
09/28/2017,1.4593785225239335e-05,3.180183354167285e-05,0.0,83.78789215686267,83.72420454545457,83.73
09/29/2017,-4.789337985056764e-06,4.200667752496326e-05,0.0,84.18786432160805,84.20172043010754,84.185
10/02/2017,-7.87568939886652e-05,-5.618974171765941e-06,0.0,81.44951219512194,81.74197058823532,81.18
10/03/2017,-8.150717225340962e-06,-4.140272451229447e-06,0.0,80.7087834549879,80.70599999999999,80.68
10/04/2017,2.087895122312194e-05,1.6843944853388754e-05,0.0,81.98906698564593,82.02395833333333,82.07
10/05/2017,3.539191588025403e-05,3.825671830969775e-06,0.0,81.30098823529408,81.404,81.37
10/06/2017,7.387671271534232e-06,-4.751641937142079e-05,0.0,82.16725000000001,81.9058,82.01
10/09/2017,5.959020377640025e-06,8.992267926286019e-06,0.0,81.9369873417722,81.98346590909091,81.96
10/10/2017,4.649682370985972e-05,9.276782249721012e-06,0.0,83.31678921568627,83.13852941176472,83.265
10/11/2017,-2.094413291789718e-05,-6.613363031497182e-06,0.0,83.93515151515157,83.92291666666668,83.97
10/12/2017,-3.081854414398928e-06,5.96979291201825e-06,0.0,83.4642455242967,83.50083333333333,83.49
10/13/2017,5.6225377457083755e-05,2.70172041827298e-05,0.0,85.19418136020148,85.21473529411765,85.22
10/16/2017,-2.3369207288815527e-05,-4.781401345353567e-05,0.0,84.71626903553296,84.69833333333332,84.69
10/17/2017,-4.49039370690434e-05,-1.3537434328323113e-05,0.0,83.63085642317388,83.5005373406193,83.51
10/18/2017,-5.310526109888669e-06,3.2194089961176147e-05,0.0,83.27551470588233,83.40907801418439,83.22
10/19/2017,-1.8975444584054186e-05,2.186631938294357e-05,0.0,83.01858942065496,83.02545168067225,83.04
10/20/2017,-3.0487543140857727e-05,-2.2514252199903568e-05,0.0,84.5554156171284,84.59928571428571,84.6
10/23/2017,6.517876384385211e-05,-2.0336556894468314e-05,0.0,86.24728735632192,86.01,86.28
10/24/2017,-1.2799320228439024e-05,-5.7774222790408415e-05,0.0,86.06756345177655,86.10300000000001,86.04
10/25/2017,-1.7955046696430665e-06,1.745701418006413e-05,0.0,84.9612944162436,84.80875525651808,85.07
10/26/2017,-2.4833173629184507e-05,0.00010632630160713983,0.0,86.29505010020038,86.38522222222223,86.4
10/27/2017,1.646276348861136e-05,-1.7914405986804296e-05,0.0,84.45541176470579,84.79233333333332,84.71
10/30/2017,-4.005899542850034e-05,-6.508862395531868e-05,0.0,83.82580808080803,83.57499999999999,83.695
10/31/2017,8.476406651205398e-05,1.0842409269215124e-05,0.0,86.79316049382726,87.22199712643678,87.1
11/01/2017,-1.6174396598476714e-05,-8.101330891487373e-06,0.0,87.16663507109,87.13506578947367,87.07
11/02/2017,-1.710713493647507e-05,8.13989601804982e-06,0.0,86.26654822335024,86.32389830508475,86.32
11/03/2017,-2.8712891180514084e-05,2.5261389698553965e-05,0.0,84.75571428571432,84.66655172413792,84.75
11/06/2017,3.7773164178029935e-05,3.4376796107483766e-05,0.0,84.82309823677583,84.59229166666665,84.65
11/07/2017,-4.3575009825622834e-05,-3.7227243098650776e-05,0.0,84.01424242424243,83.990125,83.96
11/08/2017,-7.046004266326456e-06,1.9612918446598137e-05,0.0,84.36012755102045,84.33989898989898,84.37
11/09/2017,1.7925816839868953e-05,8.354218918624373e-06,0.0,85.20646191646193,85.17270833333333,85.29
11/10/2017,4.313269928160843e-05,2.5428985866983964e-05,0.0,86.54800995024887,86.5503622047244,86.58
11/13/2017,9.213636134026958e-05,1.3585110960205337e-05,0.0,86.50420047732698,86.22409722222224,86.4
11/14/2017,-1.0026974932885818e-05,7.084060263771534e-05,0.0,88.71817129629629,88.78945454545453,88.77
11/15/2017,-2.731625941260062e-05,4.0542951376565224e-06,0.0,88.10004950495049,88.06142857142858,88.09
11/16/2017,1.2910000284425319e-05,2.5557527486729663e-05,0.0,88.9061868686869,88.98020833333334,88.98
11/17/2017,1.8006699777681178e-05,1.5535847432341683e-05,0.0,88.78775252525264,88.88657665505227,88.84
11/20/2017,-9.440207350015648e-06,2.1520303179741187e-05,0.0,88.2423425692695,88.29666666666668,88.25
11/21/2017,6.503851704029442e-05,-3.4581973426681553e-06,0.0,90.3066243654823,90.3085,90.35
11/22/2017,1.4210314381080492e-05,2.8980966529503856e-05,0.0,90.32460358056264,90.38045454545455,90.39
11/24/2017,-3.12434760924109e-05,-4.924218428663364e-05,0.0,90.23995327102803,90.18761904761905,90.25
11/27/2017,-8.607296385055312e-05,-8.257856534462108e-07,0.0,84.55450980392153,84.27948121645795,84.29
11/28/2017,1.290616128753541e-05,4.6344062221724276e-05,0.0,84.27124999999994,84.21219840478565,84.22
11/29/2017,-0.00015766114913662026,-0.0002053136681048035,0.0,79.9556666666667,79.46606060606061,79.34
11/30/2017,-5.430433535646111e-05,-5.795733213978102e-05,0.0,77.79745327102802,77.57337301587302,77.82499999999999
12/01/2017,3.9868211038383815e-05,3.0123803230092637e-05,0.0,76.86578231292512,76.98012499999999,76.88
12/04/2017,-8.12927426005155e-05,-6.135231222388385e-05,0.0,75.81314420803781,75.65612956810631,75.66
12/05/2017,5.959850918499198e-05,3.427348870876755e-05,0.0,76.128502415459,76.0015972529907,76.16499999999999
12/06/2017,-6.268554260973688e-06,-1.4993965215597475e-05,0.0,75.88840000000005,75.81157894736842,75.83
12/07/2017,1.30393569903403e-06,8.582929808711308e-06,0.0,76.31059405940587,76.28971153846153,76.305
12/08/2017,8.53196868591593e-05,3.370782253844263e-05,0.0,78.653741339492,78.87581168831169,78.85
12/11/2017,6.841423741102447e-06,3.469319364609501e-05,0.0,78.83117647058823,78.795625,78.78
12/12/2017,8.089123686062765e-05,2.8004220412890357e-05,0.0,80.03383983572895,79.91166666666666,79.76
12/13/2017,1.6033769924183277e-05,6.139866158634746e-06,0.0,81.74405679513183,81.58918681318681,81.61
12/14/2017,-4.0268488992400514e-05,-6.261189042154555e-05,0.0,81.20960591133009,81.37565217391304,81.35
12/15/2017,-1.5085959353688587e-05,2.116805320259199e-05,0.0,79.0227941176471,78.86680769230769,78.87
12/18/2017,4.1545741230990353e-05,4.752738771756665e-06,0.0,80.8212039312039,80.86175872093023,80.85
12/19/2017,1.4847027368827232e-05,-1.3444857083400775e-05,0.0,82.37336561743335,82.33333333333333,82.41
12/20/2017,-7.251911998480362e-05,-1.552023847062342e-05,0.0,80.84706310679611,80.672,80.72
12/21/2017,-6.170572735459991e-05,-6.868894021109358e-05,0.0,79.53218592964825,79.54154545454546,79.55
12/22/2017,9.46553350468711e-07,1.9941008168809126e-05,0.0,78.63297029702973,78.5471875,78.56
12/26/2017,-2.8930518529792294e-05,2.3137736227732725e-06,0.0,77.66187648456055,77.61120689655172,77.61
12/27/2017,4.891240139218499e-05,2.691262873111758e-05,0.0,78.55405727923626,78.56832193732194,78.59
12/28/2017,5.598899630149411e-05,-1.5517011069542005e-05,0.0,79.08503562945361,79.10383040935673,79.05
12/29/2017,-3.4929325592820226e-05,-4.5298808538559224e-05,0.0,78.21967741935477,78.20610547667343,78.2
01/02/2018,4.1338596595755955e-05,2.6017001325556054e-05,0.0,79.54246913580252,79.60346804511276,79.59
01/03/2018,3.679689482847302e-05,3.9911014952419915e-05,0.0,80.77832935560855,80.79255952380953,80.77
01/04/2018,-1.3603671791605035e-05,5.039030433073283e-05,0.0,79.93975877192975,80.32681818181817,80.03
01/05/2018,1.5125758245310854e-05,1.5361972879424683e-05,0.0,80.83074441687347,80.95384615384616,80.93
01/08/2018,-3.35287241693348e-05,3.843224400461084e-06,0.0,79.79721577726221,79.79202702702703,79.79
01/09/2018,-3.36877962992527e-05,6.950091402749454e-06,0.0,79.67511002444988,79.70228758169935,79.72
01/10/2018,8.83369055404254e-06,2.573009148379906e-05,0.0,78.23414316702824,78.52250000000001,78.42
01/11/2018,3.1817779935080926e-05,5.39700361132681e-06,0.0,80.56802531645567,80.52950000000001,80.53
01/12/2018,1.8319293020346545e-05,-3.5636733802309667e-06,0.0,81.19962311557785,81.24038461538463,81.22
01/16/2018,3.3157942054693396e-05,-4.5222603776664335e-05,0.0,82.37048192771081,82.19066666666667,82.31
01/17/2018,2.886011537821215e-05,1.08241570299675e-17,0.0,83.25553086419757,83.30742424242423,83.29
01/18/2018,3.538879367270952e-05,4.399788580246344e-05,0.0,84.03298245614027,83.99489583333335,83.96
01/19/2018,-3.2019807624558274e-05,-1.0549921343029745e-06,0.0,83.97646464646466,84.00125,83.96
01/22/2018,2.11047634998539e-05,1.235540807321163e-05,0.0,83.9717164179105,83.97515151515151,84.01
01/23/2018,4.111507074483478e-05,-1.1847251605343372e-05,0.0,85.3599754901961,85.41936274509803,85.47
01/24/2018,-1.6632433088050268e-05,9.16371762240536e-05,0.0,85.1750490196079,85.04147058823528,85.07
01/25/2018,-1.718940385377524e-05,-2.6683420133948803e-18,0.0,85.76963272120184,86.32633333333332,86.28
01/26/2018,7.560237344411294e-05,1.4430014574228173e-05,0.0,86.36600840336128,86.34058035714288,86.41
01/29/2018,-7.932635725799629e-05,-3.1857368800335394e-05,0.0,86.21299043062191,86.00658064516129,86.01
01/30/2018,8.063643734986424e-06,3.400785398739758e-05,0.0,84.46478672985785,84.61449999999999,84.35
01/31/2018,4.643533006778281e-05,-1.0732861687210251e-06,0.0,87.5942289719626,87.56611111111113,87.54
02/01/2018,2.3899789609043948e-05,-4.9801185717200454e-05,0.0,86.57870646766168,86.83192708333334,86.705
02/02/2018,-5.545086105259342e-05,-4.596466898536606e-05,0.0,83.98451456310686,83.99880036630036,83.945
02/05/2018,-9.475496861842696e-05,-0.00013187313451153344,0.0,82.35149882903984,82.49833333333333,82.54
02/06/2018,0.00010388546583082076,0.00014862150373822424,0.00012141079356865449,81.15280193236718,81.19777777777777,81.23
02/07/2018,-1.8940856255813728e-05,1.1694278237872033e-05,0.0,82.74557213930352,82.8587894736842,82.795
02/08/2018,-8.412295701161928e-05,-8.144641401927193e-05,-0.00012468050636421844,80.49205445544558,80.28999999999999,80.295
02/09/2018,-2.609920707422751e-05,-6.695053069594155e-05,0.0,78.27077858880774,78.6625,78.28
02/12/2018,2.2374294774413642e-05,1.9656535543963928e-05,0.0,80.39154613466337,80.2126210826211,80.33
02/13/2018,4.450904173723072e-05,2.8149922590519922e-05,0.0,81.22739240506324,81.34103448275863,81.38
02/14/2018,-8.400504900729538e-06,-1.1833763477965344e-05,0.0,80.99737556561097,81.12694196428572,81.05
02/15/2018,4.614990513002336e-05,1.4644423457380296e-06,0.0,82.30858942065491,82.33148148148146,82.35
02/16/2018,-4.3094050766768235e-05,1.0845398429119682e-05,0.0,83.69403990024936,83.82861111111112,83.66
02/20/2018,4.425427133584196e-05,0.00013554906214170823,0.0,84.69344139650873,84.96913461538462,84.81
02/21/2018,-3.8020659982553185e-05,-2.0386138820534594e-05,0.0,85.06977272727268,85.13380952380952,85.16499999999999
02/22/2018,-7.568954543112265e-06,-2.58912123123175e-05,0.0,84.4521065989848,84.04568627450979,84.61
02/23/2018,6.762721006086895e-05,-1.04850816389133e-05,0.0,86.82478468899527,86.96249999999999,86.97
02/26/2018,-1.975970685082913e-05,1.8521351447444315e-05,0.0,87.29605459057072,87.25875,87.38
02/27/2018,-5.594482118889385e-05,-6.715637462428234e-05,0.0,86.46472636815915,86.29758064516128,86.37
02/28/2018,-2.376708434502196e-06,-6.12880694034323e-05,0.0,86.09591939546607,86.04156250000001,86.08
03/01/2018,-1.4929872850421714e-05,-1.9288740701509634e-05,0.0,85.88599999999992,85.6225,85.83
03/02/2018,-7.432131419007986e-06,-5.226453287805231e-06,0.00011640088517238195,85.44913924050634,85.80193181818183,85.7
03/05/2018,6.363718196383494e-05,5.2377547720785776e-05,5.657068513140233e-05,87.75688279301754,88.05878787878788,87.9
03/06/2018,5.010860158305927e-05,2.146477818636976e-05,0.0,91.06092970521546,91.1886111111111,91.26
03/07/2018,7.052898883635106e-05,4.774357285312697e-06,0.0,93.53163814180937,93.50970588235293,93.53
03/08/2018,7.666448602849467e-05,2.3859152150886897e-05,0.0,95.13465686274509,95.15364253393665,95.215
03/09/2018,9.056852749740706e-05,2.571467301081118e-05,0.0,97.43661764705878,97.51906249999999,97.54
03/12/2018,0.00018612974614812453,-2.4405011700410187e-05,9.972142671614751e-05,99.63585480093678,99.82424242424241,99.74
03/13/2018,-1.980668921065286e-05,-6.075607149983044e-05,0.0,101.847403189066,101.89721212121214,101.77
03/14/2018,0.0001860215594734337,-2.8977767155521663e-18,0.0,101.04179069767447,101.12766666666667,101.17
03/15/2018,-2.109062417607124e-05,2.9054755251398845e-05,0.0,100.30153846153846,100.20561208267088,100.35
03/16/2018,6.476406583636101e-05,5.942539697069934e-05,0.0,103.48662037037037,103.6536274509804,103.59
03/19/2018,1.1184530513944842e-05,-9.82828963238908e-06,0.0,101.44615023474176,101.17941964285717,101.05
03/20/2018,2.584951063685894e-05,1.9531132862584947e-05,0.0,101.53672456575681,101.522,101.55
03/21/2018,-8.437777311478617e-06,4.380994019291469e-05,0.0,101.68125,101.81819298245614,101.76
03/22/2018,-6.374416695149927e-05,-0.00010448685663860291,-9.956688413651174e-05,99.40929906542068,99.50958333333332,99.49
03/23/2018,-0.00015536657221067044,-5.085101750432219e-05,0.0,92.67799544419144,92.42419210977701,92.33
03/26/2018,1.1756523271268108e-05,1.5186285637456865e-05,0.0,91.1118052256532,91.19917307692307,90.95
03/27/2018,-5.829217209594306e-05,-0.00011470412798972852,0.0,92.2451079136691,92.50598290598289,92.61
03/28/2018,3.373437035367435e-05,2.5309562714357808e-05,-0.0001102718201480624,89.78542079207928,89.82164502164503,89.68
03/29/2018,-5.261987196908245e-06,4.6678044127030896e-05,0.0,90.44432835820889,90.41740740740741,90.33
04/02/2018,-5.616518265744719e-05,-4.55217943447773e-05,0.0,88.98988372093025,88.65622767857141,88.57
04/03/2018,7.879997664402968e-05,-1.7234715557372183e-05,0.0,88.89071428571421,88.9,88.845
04/04/2018,0.00015375194226448355,4.877996748857695e-05,0.00011165706814700397,89.31924349881795,88.9925,89.33
04/05/2018,-0.0001060033811805725,-5.555972862756767e-05,0.0,89.42210268948652,89.27250000000001,89.33
04/06/2018,-5.032721091923899e-05,-4.9129279402665667e-05,-0.0001134236943313671,87.64064356435642,88.08117647058825,87.94
04/09/2018,1.336115564246817e-05,-6.413165212085792e-05,0.0,88.60030226700253,88.88160990712075,88.8
04/10/2018,2.0937934724406322e-05,-5.249732490728598e-06,0.0,89.75838164251216,89.76304347826087,89.7
04/11/2018,-1.0048497803551682e-05,-1.7141014715663378e-05,0.0,88.71694581280785,88.8439393939394,88.7
04/12/2018,1.611600993659034e-05,2.6505005101976853e-05,0.0,89.15326530612255,89.08272727272728,89.13499999999999
04/13/2018,-1.7120060570635495e-05,1.3663685196535784e-05,0.0,88.95557213930354,88.95008333333332,88.93
04/16/2018,-8.296694635204684e-06,1.3138182958833246e-05,0.0001125239118061079,88.56822784810132,88.50015037593985,88.65
04/17/2018,8.193649624761176e-06,6.538127115046621e-06,0.0,90.09487500000003,90.07560137457043,90.1
04/18/2018,3.569211958923611e-05,4.579755271073573e-05,0.0,89.54888613861384,89.50510073260075,89.705
04/19/2018,-5.039686933251316e-05,1.0046061971348966e-05,0.0,88.07673170731721,87.82166666666666,87.84
04/20/2018,-5.475883604113169e-06,-1.7659836395639686e-05,0.0,88.05035443037971,87.97343629343631,87.97
04/23/2018,-6.904093889754824e-05,-1.4741849058072768e-05,0.0,86.54402985074623,86.56182692307692,86.41
04/24/2018,-3.421980318409056e-05,-2.62749713867738e-05,0.0,86.11213930348255,85.80975446428572,85.87
04/25/2018,8.677852661724218e-06,0.00010411950833433652,0.0,84.53891625615768,84.65138636363636,84.61
04/26/2018,-1.1457813406849572e-06,5.9549078726720206e-05,0.0,86.07692607003902,85.85053571428573,85.86
04/27/2018,-0.00019526416526520365,-0.00022058873642508863,0.0,81.1548034934498,80.31684343434344,80.52
04/30/2018,-0.00010665430046274283,-0.0001372811720498029,0.0,78.30902380952382,78.361875,77.94
05/01/2018,5.55408452668259e-06,4.044119369214391e-05,0.0,77.85704545454537,77.82609788359787,77.86
05/02/2018,-7.097551289867511e-05,-5.1555610818764766e-05,0.0,76.52833333333328,76.38734848484847,76.38
05/03/2018,1.5406670926606177e-05,1.468255227665772e-05,0.0,75.39673123486683,75.3156862745098,75.35
05/04/2018,-inf,1.1487474270440724e-05,0.0,75.59206812652059,75.87675,75.83
05/07/2018,3.6192285406683186e-05,2.7912102993037196e-06,0.0,77.34655940594061,77.60447863247862,77.53
05/08/2018,-2.256096741289893e-05,-3.510493585291919e-05,0.0,76.61190243902443,76.59500000000001,76.57499999999999
05/09/2018,1.9416383364251825e-06,-1.6202589128882998e-05,0.0,76.80741935483869,76.8076388888889,76.89
05/10/2018,2.2389004787639925e-05,3.469101949591356e-05,0.0,77.55160493827165,77.53835416666666,77.58
05/11/2018,-1.0182289817319996e-05,-4.918040855948127e-06,0.0,77.87898765432098,77.83711408640866,77.8
05/14/2018,7.267498099001173e-05,-1.058687867276628e-06,0.0,80.44229613733907,80.57805555555555,80.54
05/15/2018,9.84393840933408e-05,3.145704792625879e-05,0.0,81.23862831858409,81.35386554621849,81.375
05/16/2018,9.83997796497218e-05,6.467981725297964e-05,0.0,84.56029816513761,84.70863395225464,84.695
05/17/2018,2.719560304625954e-07,1.4407202551081154e-05,0.0,85.45383908045989,85.26061111111112,85.35
05/18/2018,-4.485195976153552e-05,-7.400088248536835e-05,0.0,83.93397129186604,83.74997549019606,83.715
05/21/2018,4.6633453964220855e-05,2.9274687790497757e-05,0.0,85.24216894977164,85.2729044117647,85.27
05/22/2018,5.242087283778477e-05,2.763432337269e-05,0.0,86.58166666666665,86.55196153846154,86.565
05/23/2018,6.919185978026408e-05,-4.496584848927874e-06,0.0,86.11457212713937,85.93435789473685,85.97
05/24/2018,-1.0754680548136849e-05,3.1209988297347e-05,0.0,86.20392682926828,86.12824999999998,86.22
