day,log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median
01/09/2013,1.670344135805604e-05,7.806117836068837e-06,0.0,59.93438775510197,59.97743727598568,59.92
01/10/2013,1.0242064223162986e-05,1.55156654075462e-05,0.0,60.198914956011755,60.15904761904762,60.19
01/11/2013,-1.4966699402355082e-06,1.2023280841819779e-17,0.0,60.29708708708712,60.291136363636355,60.29
01/14/2013,9.972018607242616e-07,1.4708304909376565e-05,0.0,60.34822822822818,60.333839285714305,60.33
01/15/2013,3.537915077070415e-05,2.5618117250906668e-05,0.0,60.41640226628889,60.45140322580646,60.43
01/16/2013,4.90067667201954e-06,-7.213024566836802e-18,0.0,60.58964497041409,60.57229885057471,60.6
01/17/2013,1.4672707218655304e-05,-9.377488562990315e-06,0.0,60.91352777777781,60.853697478991606,60.93
01/18/2013,1.0137789645035826e-05,8.638040279012203e-06,0.0,61.00385294117646,60.97624999999999,60.99
01/22/2013,2.000741549545986e-05,1.2876597509707087e-05,0.0,61.442980501392704,61.504661458333345,61.49
01/23/2013,1.9670906437600742e-06,3.434597596409437e-18,0.0,61.59175226586096,61.577012987012985,61.58
01/24/2013,6.876730711155971e-06,2.9098438567880053e-05,0.0,62.01184848484849,62.00236842105264,62.02
01/25/2013,5.4336645849049366e-06,7.164992098106576e-06,0.0,62.132499999999986,62.164173913043484,62.16
01/28/2013,-4.050818062230962e-06,1.5094070317877499e-05,0.0,62.22305031446547,62.21913793103448,62.24
01/29/2013,2.3439348794409788e-05,1.042377751148119e-05,0.0,62.453599999999994,62.367543859649125,62.48
01/30/2013,-9.640627498987515e-06,-2.8532709160007888e-05,0.0,62.46400000000005,62.488901098901096,62.47
01/31/2013,-5.323187766118366e-06,6.860590413672164e-18,0.0,62.23389221556898,62.253499999999995,62.25
02/01/2013,1.265479343004203e-05,2.274614173378977e-06,0.0,62.78361581920905,62.791875000000005,62.81
02/04/2013,-9.124816098591735e-06,-1.6044925826621496e-06,0.0,62.3485309278351,62.34333333333334,62.34
02/05/2013,1.1474988084360333e-05,7.0710310436789e-18,0.0,62.75916417910447,62.739444444444445,62.73
02/06/2013,1.8399733831535344e-05,2.8477116702458276e-05,0.0,62.67599378881996,62.69234848484848,62.69
02/07/2013,-9.090591990510331e-06,8.898142976570433e-06,0.0,62.57038922155687,62.64150819672131,62.575
02/08/2013,9.158641756683844e-06,8.517597517622215e-06,0.0,62.91552870090626,62.931250000000006,62.92
02/11/2013,1.606841228777706e-05,4.411621986204353e-06,0.0,62.93695121951224,62.943,62.94
02/12/2013,1.065711318697354e-05,8.801577537198439e-06,0.0,63.185853658536736,63.182857142857145,63.21
02/13/2013,-2.460909202557097e-06,-2.197745566263898e-17,0.0,63.264130434782615,63.21625541125541,63.26
02/14/2013,1.5364386928381148e-05,1.1497347470737277e-05,0.0,63.261225806451776,63.24821428571428,63.27
02/15/2013,-7.464441768542881e-06,1.8094882507877865e-17,0.0,63.1623529411766,63.11735294117646,63.17
02/19/2013,1.995484517527453e-05,1.5285655078673774e-05,0.0,63.523661538461724,63.52487012987012,63.53
02/20/2013,-3.36570494201365e-05,-2.185308310273494e-05,0.0,63.32502906976749,63.40721590909091,63.38
02/21/2013,4.786055892220147e-06,-2.3652570046404984e-05,0.0,62.518699186991796,62.503187499999996,62.51
02/22/2013,3.1289175198144585e-05,2.9108766737146376e-05,0.0,62.92269102990033,62.954,62.94
02/25/2013,-5.85533713002395e-05,-6.154023331662683e-05,0.0,62.84117166212537,62.85138649425287,62.86
02/26/2013,4.14293544863659e-06,-4.311962390155892e-18,0.0,62.06403598971718,62.11035714285714,62.1
02/27/2013,3.992086212524956e-05,4.320695596859128e-05,0.0,62.81060273972607,62.861111111111114,62.85
02/28/2013,-7.119611008543454e-06,1.6461006008257457e-05,0.0,63.1855027932961,63.212826086956525,63.18
03/01/2013,1.7338098245723544e-05,2.9037896362322298e-05,0.0,63.009041450777175,63.09980769230768,63.08
03/04/2013,1.7486399111237757e-05,4.664059656663907e-05,0.0,63.10789743589751,63.10071428571429,63.08
03/05/2013,2.748583191684192e-05,-2.4177653546196693e-05,0.0,64.00185286103545,63.99995056179777,64.01
03/06/2013,-3.603146373373915e-06,4.878619945889324e-06,0.0,64.13149855907774,64.14750000000001,64.12
03/07/2013,2.3731459809613825e-06,-7.61017423708997e-18,0.0,64.28617021276595,64.29810483870966,64.29
03/08/2013,5.39973021903535e-06,6.331912345300564e-06,0.0,64.49999999999999,64.52106382978725,64.5
03/11/2013,1.1042538508380915e-05,1.038879137879108e-05,0.0,64.7400569800571,64.82333333333332,64.76
03/12/2013,-3.540175910285753e-06,5.944137012299741e-06,0.0,64.72494285714278,64.721,64.71
03/13/2013,1.922764988265672e-05,1.3175290895924399e-05,0.0,64.80570605187327,64.83881250000002,64.83
03/14/2013,1.1145763456652853e-05,1.1370646465782415e-05,0.0,65.16228412256265,65.16809523809525,65.16
03/15/2013,3.5788887661860913e-06,-6.217376029881579e-06,0.0,65.14459302325578,65.13428571428571,65.15
03/18/2013,8.266498442465391e-06,1.2520338527092963e-05,0.0,64.92136000000005,64.90625,64.94
03/19/2013,-1.0369432426622428e-05,1.8286022009510067e-05,0.0,64.6103092783505,64.5129761904762,64.53
03/20/2013,1.4177337266963213e-05,-5.493237835078015e-06,0.0,64.99335243553003,64.97981818181819,64.98
03/21/2013,-7.718502802611103e-06,8.033989973819621e-18,0.0,64.70848066298332,64.72653846153847,64.7
03/22/2013,1.0772462597077133e-05,-3.759864975454819e-06,0.0,64.84228412256265,64.85108695652175,64.84
03/25/2013,-1.528296264060124e-05,-3.4992625116969654e-18,0.0,64.78653645833336,64.74202941176472,64.74
03/26/2013,8.345876375646005e-06,4.523147214739074e-06,0.0,65.01099715099704,65.0066162227603,65.0
03/27/2013,1.2833370540624905e-05,1.828435733966958e-05,0.0,64.98415549597857,65.00025,65.01
03/28/2013,-3.135617305458273e-06,1.2643702432071953e-05,0.0,65.251773255814,65.26687969924811,65.26
04/01/2013,-1.556584040843774e-05,-1.1050206226075273e-05,0.0,65.14949468085102,65.10806557377052,65.12
04/02/2013,-3.036060663973017e-06,-4.5868053705416975e-06,0.0,65.4490677966102,65.44200000000001,65.48
04/03/2013,-3.2086495643283e-05,-4.3714596039858794e-05,0.0,64.87989189189184,64.90666666666667,64.87
04/04/2013,1.1729162116730034e-05,1.5285586381015596e-05,0.0,64.8811653116531,64.92641666666668,64.9
04/05/2013,3.270716178987955e-05,1.8941837113840005e-05,0.0,64.58687499999994,64.55099999999999,64.61
04/08/2013,1.692161451269948e-05,5.384536783754266e-06,0.0,64.87018292682932,64.78141447368421,64.8
04/09/2013,2.043627738297248e-05,1.998072618099396e-05,0.0,65.52250773993819,65.53185064935064,65.53
04/10/2013,4.592791649643221e-05,2.453668756086387e-05,0.0,66.14993527508098,66.22463636363636,66.2
04/11/2013,1.0263941755912015e-05,2.396885077052211e-05,0.0,66.49870370370378,66.52922077922078,66.51
04/12/2013,1.4258236871025497e-06,8.056265339449521e-06,0.0,66.08971786833858,66.09800000000001,66.09
04/15/2013,-5.1682189943933186e-05,-6.36109406650525e-05,0.0,65.38792397660816,65.33083333333335,65.34
04/16/2013,1.8016445762200418e-05,1.2793941417900711e-05,0.0,65.25820987654325,65.28388888888887,65.285
04/17/2013,-2.185860528572788e-05,-1.4663583534816962e-05,0.0,64.55203389830511,64.51038461538462,64.53
04/18/2013,-1.3607234688186186e-05,-4.691462638560276e-05,0.0,64.3668852459016,64.38483333333333,64.37
04/19/2013,1.6403786254798483e-05,2.256808471801121e-05,0.0,64.55133540372675,64.57833333333335,64.57
04/22/2013,2.6363384197742527e-06,3.6794195640704953e-06,0.0,64.70971590909083,64.66116596638653,64.73
04/23/2013,1.9286366002258518e-05,3.1235747678402916e-05,0.0,65.46788571428571,65.50544061302682,65.48
04/24/2013,9.052910330751013e-06,8.220962972871338e-18,0.0,65.77654986522904,65.80110047846888,65.78
04/25/2013,1.862867290751291e-05,1.2990458220068118e-05,0.0,66.16153605015678,66.21178571428572,66.2
04/26/2013,-4.023441188484998e-06,-6.416556919767076e-18,0.0,65.90682352941178,65.89822222222222,65.91
04/29/2013,2.467982533814707e-05,1.014398694536707e-05,0.0,66.32468750000001,66.32916666666665,66.35
04/30/2013,7.92943242459999e-06,1.9158447382116625e-05,0.0,66.30447530864201,66.32446428571427,66.34
05/01/2013,-1.8959815643484464e-05,-1.4452443048467623e-05,0.0,66.15569148936167,66.18199999999999,66.19
05/02/2013,1.792338133903892e-05,2.9608967758139655e-05,0.0,66.2421725239617,66.28833333333333,66.29
05/03/2013,4.4637215066282266e-06,3.9471735342050396e-18,0.0,67.13154471544705,67.14444444444445,67.14
05/06/2013,6.125488354050383e-06,5.716212905187203e-06,0.0,67.18976109215022,67.21379166666668,67.2
05/07/2013,1.2286983102619603e-05,2.2540401323075806e-05,0.0,67.46088319088325,67.4102380952381,67.46
05/08/2013,1.9890043827630555e-05,1.9006888087917547e-05,0.0,67.77476038338663,67.80142857142857,67.8
05/09/2013,-1.5676964608286456e-05,2.465300894454255e-06,0.0,67.72868589743584,67.72625000000001,67.72
05/10/2013,7.796656395963077e-06,3.0820820136388966e-06,0.0,67.59634674922606,67.57869318181818,67.6
05/13/2013,8.288003552205257e-06,5.270314436518638e-06,0.0,67.70503289473686,67.7225,67.72
05/14/2013,1.7556330247643403e-05,2.214033316153095e-05,0.0,68.36833819241998,68.40592105263158,68.42
05/15/2013,2.5122991213696453e-05,1.581410868989129e-05,0.0,68.82032640949554,68.87769230769231,68.85
05/16/2013,-3.7791399543983294e-06,-1.1385588645814748e-05,0.0,68.92893203883493,68.96,68.96
05/17/2013,2.530012373514694e-05,1.0333247240968674e-05,0.0,69.17071651090342,69.13630487804878,69.13
05/20/2013,7.088666811433631e-06,1.4375044946764154e-05,0.0,69.58251533742335,69.5387117117117,69.57
05/21/2013,3.066522769436428e-06,-1.0758086661025682e-05,0.0,69.68395136778116,69.72722222222222,69.71
05/22/2013,-1.5907773013518002e-05,-5.5609429321860305e-05,0.0,69.69892857142857,69.7046103896104,69.83
05/23/2013,2.5876956931565164e-05,-4.039816544671402e-06,0.0,68.73374631268437,68.7825,68.78
05/24/2013,1.6774506948520552e-05,6.064575611703324e-06,0.0,68.60632786885249,68.60351851851853,68.62
05/28/2013,8.15881494221655e-06,1.000661689581543e-05,0.0,69.41440625000001,69.41300000000001,69.44
05/29/2013,6.928944650290578e-06,-7.275372875693082e-06,0.0,68.88729166666674,68.91465909090911,68.88
05/30/2013,1.1680913886104005e-05,-1.4402996221519134e-05,0.0,69.33988505747139,69.32688087774295,69.34
05/31/2013,-3.683367961304821e-05,-6.515189148113227e-05,0.0,68.92865030674847,68.92175,68.99
06/03/2013,1.103865327952196e-05,2.0214667629928748e-05,0.0,68.17810389610389,68.15428160919538,68.16
06/04/2013,-1.2045399303258998e-06,3.1803277702475496e-06,0.0,68.40166666666663,68.40337499999998,68.41
06/05/2013,-1.4564414392191876e-05,-4.230660300856784e-05,0.0,67.59936599423635,67.52288011695907,67.54
06/06/2013,2.609386242916725e-05,5.9426095251282966e-05,0.0,67.38339285714295,67.35579861111111,67.38
06/07/2013,8.621316725171195e-05,4.351645283059356e-06,0.0,68.57816393442627,68.60179824561403,68.61
06/10/2013,-6.1369830312843835e-06,-1.050049804052211e-17,0.0,68.8846686746989,68.89840517241382,68.88
06/11/2013,-2.3859374397585733e-06,-8.52552696305743e-06,0.0,68.36786486486483,68.37116666666668,68.36
06/12/2013,-8.497500444081098e-05,-2.8992258664292862e-05,0.0,67.9659609120521,67.88874999999999,67.91
06/13/2013,7.088144256335181e-05,3.06440956089661e-05,0.0,68.08766773162937,68.03625,68.07
06/14/2013,-4.321495802747017e-06,5.239003369587951e-06,0.0,68.39352941176472,68.40916666666666,68.37
06/17/2013,6.617348377689475e-06,-6.1103770389681e-06,0.0,68.8385552407931,68.91333333333333,68.9
06/18/2013,2.6043618276093793e-05,3.391578086716473e-06,0.0,69.13898648648654,69.165,69.17
06/19/2013,-4.2833680541206824e-05,-2.000051840965621e-17,0.0,69.02836177474403,69.08809523809524,69.14
06/20/2013,-3.0797883391999827e-05,-3.253657109512246e-05,0.0,67.0922222222223,67.17487234042555,67.17
06/21/2013,-1.0068070864651045e-05,4.547035707600669e-05,0.0,66.70988795518213,66.69575,66.75
06/24/2013,9.702860917086303e-06,-8.152706177682774e-06,0.0,65.99731382978719,65.86773026315788,65.93
06/25/2013,9.493684983858343e-06,3.7548813739985357e-06,0.0,66.61573065902579,66.5877106518283,66.63
06/26/2013,0.00010580383441288658,-1.2158875613519731e-17,0.0,67.27646153846152,67.28727272727272,67.31
06/27/2013,6.565440506622958e-06,3.4155850324667084e-05,0.0,67.968372781065,67.95812312312313,67.96
06/28/2013,-9.315401469441663e-06,1.461940471841166e-05,0.0,67.6810746268657,67.6627117647059,67.72
07/01/2013,-6.212051152253146e-06,7.322252337919693e-06,0.0,68.18160104986885,68.25917582417583,68.25
07/02/2013,7.987890416387445e-07,-2.1932951126690437e-06,0.0,67.90350404312666,68.005,68.0
07/03/2013,2.6054335380790798e-05,0.0,0.0,67.54909999999995,67.45491228070176,67.5
07/05/2013,1.7848063676059996e-05,1.8226103263865755e-05,0.0,68.09485623003188,68.10499999999999,68.13
07/08/2013,6.3715392630764936e-06,4.2659750174130385e-06,0.0,68.96068750000002,68.95374999999999,68.96
07/09/2013,5.469493446287174e-06,5.136898349645559e-06,0.0,69.43621451104094,69.40162337662338,69.46
07/10/2013,1.066516605132904e-18,2.473509189340126e-05,0.0,69.37028268551234,69.3655,69.35
07/11/2013,2.746669372822384e-06,1.8443754326341908e-05,0.0,70.09612179487193,70.03166666666667,70.05
07/12/2013,8.186910622853916e-06,1.9067917840018638e-05,0.0,70.24433691756278,70.24761363636364,70.24
07/15/2013,5.197629044708573e-06,8.13868608682966e-06,0.0,70.5785382059801,70.56910427807485,70.59
07/16/2013,-1.0995720608095392e-05,-3.3866046297742686e-06,0.0,70.37375438596492,70.35571428571428,70.33
07/17/2013,-5.50829247099228e-06,2.02447591718421e-06,0.0,70.57309859154928,70.5843245967742,70.57
07/18/2013,1.978729016675355e-05,1.460819769243627e-18,0.0,71.1096153846154,71.13201923076923,71.13
07/19/2013,5.208048526773243e-07,7.804939016727663e-06,0.0,71.21376383763841,71.22660714285715,71.2
07/22/2013,8.119866375072903e-06,-2.4462311516704194e-18,0.0,71.51857142857145,71.51083333333332,71.53
07/23/2013,-4.8998359168004134e-06,1.3505846229197902e-17,0.0,71.58496503496505,71.58262032085563,71.59
07/24/2013,-2.9065088540964105e-05,-4.692286939067639e-05,0.0,71.15261992619929,71.1036538461538,71.09
07/25/2013,1.3727471568162902e-05,1.2516287279337272e-05,0.0,71.03173252279642,71.01714285714286,71.05
07/26/2013,1.8269212909120595e-05,3.710006352417805e-05,0.0,70.8917346938776,70.90370689655171,70.9
07/29/2013,-3.181941378451434e-06,-4.72136164799547e-18,0.0,70.9377813504824,70.97862068965517,70.95
07/30/2013,-1.1932679347505642e-05,8.212161549338806e-06,0.0,70.9456338028169,70.98039351851853,70.94
07/31/2013,5.127054835951708e-07,7.031854311571773e-06,0.0,71.19289855072464,71.16341614906834,71.205
08/01/2013,1.2374950698321486e-05,-7.013007625943064e-18,0.0,71.75557640750667,71.7227067669173,71.74
08/02/2013,8.21672437417761e-07,2.788039315892514e-06,0.0,71.69621700879766,71.7129411764706,71.7
08/05/2013,4.253140355087831e-20,1.9823374936886367e-17,0.0,71.77057692307696,71.74653409090911,71.77
08/06/2013,-1.1789248990338862e-05,5.3924344233479775e-06,0.0,71.34230769230781,71.31725563909771,71.32
08/07/2013,1.4045027991451086e-05,3.1998976085789193e-06,0.0,71.0463356164383,71.06922705314008,71.07
08/08/2013,-4.512548649926596e-18,4.119583269674086e-06,0.0,71.30351791530943,71.38738095238094,71.38
08/09/2013,-3.97030255769225e-06,4.1294159009053125e-06,0.0,71.20598591549303,71.223,71.21
08/12/2013,1.0079537925601223e-05,1.7952253056399156e-05,0.0,70.96695156695152,70.99083333333334,70.97
08/13/2013,3.823431899790085e-06,3.0305635694123835e-05,0.0,71.08731927710835,71.12157142857143,71.155
08/14/2013,-1.338155611086897e-05,-2.1176969842949987e-05,0.0,70.92347972972964,70.89375,70.91
08/15/2013,-2.6500141824745226e-05,-8.513738487027516e-06,0.0,69.94654952076678,69.92257142857144,69.93
08/16/2013,-3.6284036442832245e-06,4.472271921767456e-06,0.0,69.73417366946774,69.7005303030303,69.74
08/19/2013,-2.4158363371997014e-05,-2.2304982940910593e-05,0.0,69.30159574468084,69.249375,69.32
08/20/2013,1.7498856154142536e-05,1.6983895387936805e-05,0.0,69.41504643962851,69.50179487179487,69.49
08/21/2013,-1.266121399681833e-05,-4.1561083278611006e-18,0.0,69.0665886287625,69.06752873563218,69.05
08/22/2013,3.131941121819178e-05,1.903663812438216e-05,0.0,69.30107883817432,69.2945,69.3
08/23/2013,5.415594395955884e-06,1.2362196005142156e-05,0.0,69.6160483870968,69.62426470588235,69.62
08/26/2013,-1.5651519035754148e-05,-1.1778805591536404e-05,0.0,69.76401315789474,69.80524038461536,69.81
08/27/2013,-1.7084340792355362e-05,-2.5267712414854303e-05,0.0,68.58965014577257,68.67263636363636,68.63
08/28/2013,2.5374259939260093e-05,5.7546008950806065e-06,0.0,68.55306709265172,68.5585902255639,68.56
08/29/2013,1.0501142177615401e-05,-1.514911228091477e-05,0.0,68.7327414330218,68.750782414307,68.74
08/30/2013,-1.8093882386035425e-05,-4.444153777877319e-05,0.0,68.46687272727274,68.4588888888889,68.45
09/03/2013,-1.3495813405382556e-05,-2.146248013024744e-05,0.0,68.61956298200515,68.56621212121212,68.56
09/04/2013,-3.2263046999451036e-05,1.8380604821148504e-05,0.0,69.02637873754149,69.08875,69.08
09/05/2013,5.3353703048129115e-06,2.6714539306100722e-06,0.0,69.31551839464885,69.32451612903225,69.32
09/06/2013,-1.6019501442648736e-05,-2.39903152570941e-05,0.0,69.37636363636364,69.47796875,69.45
09/09/2013,3.1028281698871046e-05,1.742159749376645e-05,0.0,69.7022641509435,69.70086206896553,69.7
09/10/2013,1.1291599273315e-05,1.4742282665058306e-17,0.0,70.39386138613857,70.4140981012658,70.41
09/11/2013,1.533175915640644e-05,4.848108578102796e-18,0.0,70.67643999999993,70.73400000000001,70.72
09/12/2013,-1.187773030631298e-05,-5.234663614031576e-18,0.0,70.66456445993039,70.63815789473685,70.66
09/13/2013,1.9885361426679754e-06,5.050811294974495e-06,0.0,70.6851048951047,70.708115942029,70.695
09/16/2013,-9.982125468250817e-06,-5.315414088336486e-18,0.0,71.35537037037032,71.39298214285715,71.36
09/17/2013,1.5009173478167859e-05,-8.817981562523814e-07,0.0,71.46379446640321,71.47422222222224,71.48
09/18/2013,4.341411175771932e-05,9.086646778926133e-19,0.0,71.75067137809188,71.48685106382977,71.5
09/19/2013,-1.6472318626923698e-05,-9.837355705085393e-06,0.0,72.1502884615384,72.17356937799045,72.15
09/20/2013,-4.1475738816077095e-05,-3.855693975901575e-18,0.0,71.66441064638785,71.5684705882353,71.62
09/23/2013,-1.56076542221896e-05,-3.869548972330798e-05,0.0,71.03485804416412,71.02580882352942,71.04
09/24/2013,-5.357224891831409e-06,-1.4846793499473376e-17,0.0,71.0721428571428,71.08532051282052,71.11
09/25/2013,-8.939426505832642e-07,2.33323762279102e-05,0.0,70.93078864353313,70.89566666666667,70.91
09/26/2013,1.7279190209656842e-06,8.825813872025957e-06,0.0,70.83097560975612,70.80045454545454,70.81
09/27/2013,2.259810928128248e-18,1.4321530355416584e-05,0.0,70.54021472392637,70.55690476190478,70.55
09/30/2013,1.8672283112111876e-05,3.0951528051879745e-05,0.0,70.08852601156065,70.0539964157706,70.1
